timestamp,run_id,suite,method_id,agent_name,task_id,iteration,sample_id,model,temperature,prompt_hash,question_hash,prompt_tokens,completion_tokens,total_tokens,estimated_prompt_tokens,estimated_completion_tokens,latency_seconds,cache_hit,error_type,estimated_cost,method
2026-07-09T14:21:38Z,run_20260709_212917,main,mars_official,Teacher,formal_fallacies,3,,deepseek-chat,0.6,fff43030d23c63364b5025ccf4a8f5fbbb15e8956250005b77c81f082cd50aaf,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,887,91,978,1057,91,4.162684,False,,0.0,mars_official
2026-07-09T14:21:42Z,run_20260709_212917,main,mars_official,Critic,formal_fallacies,3,,deepseek-chat,0.6,81bfca26dca94fc47fb8229db3bc2633262c3cf05516758d6b5b7fd7412b27a0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,227,3,230,309,3,3.648618,False,,0.0,mars_official
2026-07-09T14:21:59Z,run_20260709_212917,main,mars_official,Student,formal_fallacies,3,,deepseek-chat,0.6,e41f7cc28653fb6e21cbd3962e40c12fcafbaf328e5a9cae065e500adab5445e,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,890,508,1398,1080,508,16.580826,False,,0.0,mars_official
2026-07-09T14:22:06Z,run_20260709_212917,main,mars_official,Teacher,formal_fallacies,3,,deepseek-chat,0.6,fe996844a8ac40d031902bcbe19d92ce2f632e8af88d23a2378b778eaf740450,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,863,114,977,994,114,7.356306,False,,0.0,mars_official
2026-07-09T14:22:12Z,run_20260709_212917,main,mars_official,Critic,formal_fallacies,3,,deepseek-chat,0.6,d84437492826d37138e5516ee6e6d4b8a05a9c737a6f50f953d68d6a9d351566,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,250,66,316,330,66,6.122674,False,,0.0,mars_official
2026-07-09T14:22:19Z,run_20260709_212917,main,mars_official,Teacher,formal_fallacies,3,,deepseek-chat,0.6,9907a54642a8b21d9014aa7079d03a3cc87c4c39f07c7965cf9f7ffd20089b52,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,952,59,1011,1132,59,6.741144,False,,0.0,mars_official
2026-07-09T14:22:37Z,run_20260709_212917,main,mars_official,Student,formal_fallacies,3,,deepseek-chat,0.6,26c85daff61c32688f2f10e7f42370ab56d265e5bd611e21975b733b0e579cf4,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,832,588,1420,965,588,17.747103,False,,0.0,mars_official
2026-07-09T14:22:41Z,run_20260709_212917,main,mars_official,Teacher,formal_fallacies,3,,deepseek-chat,0.6,53e3bff8ee0bcc4fb08a791a555bc618127553ef55d52d4053d200568a6c7048,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,945,100,1045,1096,100,4.39913,False,,0.0,mars_official
2026-07-09T14:22:45Z,run_20260709_212917,main,mars_official,Critic,formal_fallacies,3,,deepseek-chat,0.6,47ebd390ad1364c88bc1c445ddbb8480ed86965e6e89424d7cb977dcf5eebc89,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,236,53,289,320,53,3.766784,False,,0.0,mars_official
2026-07-09T14:22:52Z,run_20260709_212917,main,mars_official,Teacher,formal_fallacies,3,,deepseek-chat,0.6,b70a746811f0f30848cfba89d5e69b72080a1db81103ab2bf852bce80259371e,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,1021,82,1103,1210,82,6.964977,False,,0.0,mars_official
2026-07-09T14:23:11Z,run_20260709_212917,main,mars_official,Student,formal_fallacies,3,,deepseek-chat,0.6,3eef8b7e256b4a779b06028738c9d54d6927b9a74848231946ef58230bf96808,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,936,643,1579,1107,643,18.858764,False,,0.0,mars_official
2026-07-09T14:23:20Z,run_20260709_212917,main,mars_official,Teacher,formal_fallacies,3,,deepseek-chat,0.6,c7b67bc56f734a696422d7f0e0662698173d2227e7957b96bbd1fcd080769f0f,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,995,114,1109,1237,114,9.804179,False,,0.0,mars_official
2026-07-09T14:23:28Z,run_20260709_212917,main,mars_official,Critic,formal_fallacies,3,,deepseek-chat,0.6,7154a3758f29d9fbcd2fd8b4d216d58a33b1fc76a4be317beb9e0d0355d88948,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,250,57,307,341,57,7.952405,False,,0.0,mars_official
2026-07-09T14:23:39Z,run_20260709_212917,main,mars_official,Teacher,formal_fallacies,3,,deepseek-chat,0.6,06b6d3e8f4e639381662f7c1fdeb32a15ad669c11ee0439f3bb9995d559f62f4,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,1075,60,1135,1357,60,10.638668,False,,0.0,mars_official
2026-07-09T14:23:55Z,run_20260709_212917,main,mars_official,Student,formal_fallacies,3,,deepseek-chat,0.6,3bf360b15ce5597d7bf95fefb67c54ea435e1d0e94683556718264d0b73cd6e3,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,969,401,1370,1229,401,16.308075,False,,0.0,mars_official
2026-07-09T14:24:03Z,run_20260709_212917,main,mars_official,Teacher,formal_fallacies,3,,deepseek-chat,0.6,0f536ebf509ad87ef9632b29fa31cf74a27a06b0f432f24cbe2674f972629be2,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,749,105,854,926,105,8.20764,False,,0.0,mars_official
2026-07-09T14:24:09Z,run_20260709_212917,main,mars_official,Critic,formal_fallacies,3,,deepseek-chat,0.6,7ef434fc5a00823b040bf32c98771e2c91aed079b43c19cbbdae1de55a1da12b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,241,68,309,327,68,5.12904,False,,0.0,mars_official
2026-07-09T14:24:16Z,run_20260709_212917,main,mars_official,Teacher,formal_fallacies,3,,deepseek-chat,0.6,eea0f3270dee975a8e64addb697fda7ba564bf0d9bb83fda1880a094fd3d2fc1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,840,83,923,1067,83,7.058074,False,,0.0,mars_official
2026-07-09T14:24:29Z,run_20260709_212917,main,mars_official,Student,formal_fallacies,3,,deepseek-chat,0.6,572a4110aa3c00b0ed1d962a9fdc4dd8eef6d89f7a2c273b85ed021163a72364,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,751,415,1166,944,415,13.499773,False,,0.0,mars_official
2026-07-09T14:24:31Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,3,171,deepseek-chat,0.6,e84ccdc90d7605332602ffeaeb3295775211b04e804aac35ef3edce963be1b33,292e17cff3c9c51321ca6396c1ebf7b72e57c337e5f236cd79de263acb6e55e8,605,1,606,693,1,1.918159,False,,0.0,mars_official
2026-07-09T14:24:31Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,3,47,deepseek-chat,0.6,41f955b4306681313051f06fb8c86e708ab5d39be4e477004702e2753ac3b174,af7160f2018ddd305cda05ff8a07ccd4af945c4fbc664524249818e240931cd1,594,1,595,677,1,2.148677,False,,0.0,mars_official
2026-07-09T14:24:32Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,3,211,deepseek-chat,0.6,da12d6b2b8bbc03c447213370767f6eb09c52e14db36adc751f3828843e3527f,3081afa3b00e02b65ec8e8515c1cb55dbfac3656c8fd737240b3fb9a2ddc3ce5,566,1,567,658,1,2.712969,False,,0.0,mars_official
2026-07-09T14:24:33Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,3,84,deepseek-chat,0.6,4fe6d9b62b5011837b18b82c9894628426e955ad7176bc08140094ee70815129,667600e3f33110995e36bf73e5e16ee1707ef5651822e094c3d5009d04971d13,604,1,605,709,1,1.589819,False,,0.0,mars_official
2026-07-09T14:24:33Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,3,77,deepseek-chat,0.6,98ed5a96838b79f17c3178298b11ca51315bd061325f8997ec7bb989cff9b653,01f6175fb6c9f5fa7dccdd91616ea154d6074a0e9a0f537009d24c56de9c6719,577,1,578,664,1,2.168042,False,,0.0,mars_official
2026-07-09T14:24:34Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,3,38,deepseek-chat,0.6,7a19c4b8bcb4fda76f73914ec1b060de0ad55639ba3bf9ae445e7b60f78b694f,42bb89a53ee697968adb5e30668ede61e5d283ab2cde6725642ad05d5070c844,582,1,583,656,1,1.981105,False,,0.0,mars_official
2026-07-09T14:24:34Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,3,157,deepseek-chat,0.6,7b662005b73fd3d42d36a14c17d9089046db85785463dd657557503f498bd9a6,99e442b6f4be0bd44a38d1f6e5eea708de46cc41cb90d1b10b6a37dfecfc4920,576,1,577,658,1,1.198754,False,,0.0,mars_official
2026-07-09T14:24:35Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,3,201,deepseek-chat,0.6,5589e50898460f28971111d290c960c16957185aa282cbeaed50cfc7ccfbb1e0,886d6ed4251b9aab6abcc38d1ff20a58b54eb9eafb5d571eac2a314e641aeeb4,586,1,587,677,1,1.118148,False,,0.0,mars_official
2026-07-09T14:24:35Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,3,13,deepseek-chat,0.6,2ab16e6165b432a6cd52a8ddaecd49dbf62acebc1ddea2e1dd5d3b39a2287b6b,b43c6c5fec42dfda46adbafeafdaf85c77ace58004d4065127fcf3d5c118a87d,596,1,597,697,1,1.796302,False,,0.0,mars_official
2026-07-09T14:24:35Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,3,235,deepseek-chat,0.6,00bf93985377d09516dbf2f4740cea66ba8fa4938ec48d511aa8f9ebeafeab42,e2151985b7bebd8928fc09dd2271968e7df09227b1c05f9d4751bcd3d9865424,550,1,551,627,1,1.356865,False,,0.0,mars_official
2026-07-09T14:24:36Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,3,249,deepseek-chat,0.6,f6c77f2d53f9a9cdfa6d9182f182b9ff076cc42d22698b47913b386a7fc73e8f,14f867e4c280f5aa05b811b180fdefaa9fae38b126603062edd4894b487048e8,559,1,560,628,1,7.06706,False,,0.0,mars_official
2026-07-09T14:24:37Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,3,0,deepseek-chat,0.6,f72dea306a2e86915887c87d21ef4d64f43389cdebc3b92ac1be1a8679a4293d,6b207d180911713748101e54517e0ca26e61c08a84d61654b00996b28211ec76,539,1,540,623,1,1.392204,False,,0.0,mars_official
2026-07-09T14:24:37Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,3,64,deepseek-chat,0.6,7a69253a27d3674c0ae9359e8654e4fcd11680fe5633a349bf5dd9b2549d0efa,b8d79978fc8de5116dccd0d39c3161365c45e9873ca463bfe89008837083f71a,589,1,590,663,1,1.98654,False,,0.0,mars_official
2026-07-09T14:24:37Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,3,33,deepseek-chat,0.6,4e5aae45c877d836ce909ca2d87b27e503f3cd302c5bc41ebd3cdc26777c76cd,a002c4dba250f50505749fc5b81310871cfc9cc798df9e1e76fcba442d4c246d,520,1,521,596,1,2.174491,False,,0.0,mars_official
2026-07-09T14:24:39Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,3,168,deepseek-chat,0.6,d2353ad26c3a480b890d5cde8b35d14ecfcfc9080bb7432650b0cebde7bdd42c,d018189e4aff4c75c994793f4223375b96c064d00a70334f51c4346495cac886,570,1,571,654,1,2.116889,False,,0.0,mars_official
2026-07-09T14:24:39Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,3,203,deepseek-chat,0.6,c7b357604b6aa02730d23860bc0f83488410ec204a147ead910fa16a0f933822,d143187c4d869b7f545598cdb50e2a9a36e82f4c410d13c9b222e3940f7153ce,558,1,559,645,1,2.093804,False,,0.0,mars_official
2026-07-09T14:24:39Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,3,37,deepseek-chat,0.6,61927fd644a7979f32a3af05cae1ec1b7dbadfad9e2af4379d2d038634c7bc11,3d86388a6e01da18435f6f1a2c41e6cf859b68b17a9dbc9c96aa5db32c4c838d,590,1,591,696,1,1.945844,False,,0.0,mars_official
2026-07-09T14:24:41Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,3,100,deepseek-chat,0.6,b1fa8201d0ddff0aab931916d85565a53a7b2452c6e225cea6673b252ab2e8de,10715e4b57f89a38fca185c1de302ce48edd7b0357a7d506960dbb4614c988cb,589,1,590,681,1,1.709894,False,,0.0,mars_official
2026-07-09T14:24:41Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,3,82,deepseek-chat,0.6,5bd88740e75466718fe93710cce8435872a226f14195871e2a7a43639fb789fa,bb0fcbe8796298c61a01cfd67c7f1cba10ecf68765072b5cbb84c02a0e017606,606,1,607,693,1,1.552023,False,,0.0,mars_official
2026-07-09T14:24:41Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,3,182,deepseek-chat,0.6,ae8144d1a6586bc86d9b678ae22d0b03203218e17034ddc89b57311c79e8bba2,6e7fe547d2d7407f703803e7b774caae202a9e735f5d741cf3605dcbe4baee20,520,1,521,602,1,1.802722,False,,0.0,mars_official
2026-07-09T14:24:42Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,3,122,deepseek-chat,0.6,111842d6fdbfa73f8c764a44063ffde004534c635684f6bd8768fd4d3550329c,0c625491132480e88ed8224d1a1629d351527303cbb90477225eb6d9079959b7,573,1,574,663,1,1.508562,False,,0.0,mars_official
2026-07-09T14:24:43Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,3,34,deepseek-chat,0.6,d4f281a9bfd8ac97622c51edf5cebcdbd760b23f5c440ae29e281dd6fbf50e92,34fb046b45f901607c2aba4747320c940cdccae2a5760226c80cbab38d46610e,636,1,637,720,1,1.927933,False,,0.0,mars_official
2026-07-09T14:24:43Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,3,224,deepseek-chat,0.6,8303b961b504e654523a8c513ab2aca2c436ce9ddc215984aa513a7c4b2ac80a,57d9041f9353185b4673dcb4e95bd659d58a07ea89998054719d35f1f2fe2529,622,1,623,691,1,2.307406,False,,0.0,mars_official
2026-07-09T14:24:44Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,3,180,deepseek-chat,0.6,936dded62cade996bd3983f3ef9ec3a630bdc4e41c7a4949ec8b1c36f3fbffe9,4dad53278aeaf79468d570785873750758b3ad4a27c4573d676500b6341d29a3,579,1,580,664,1,7.749209,False,,0.0,mars_official
2026-07-09T14:24:44Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,3,227,deepseek-chat,0.6,5b478259ed63116142e3c39d9b383b1caebbd040f780361b290487a0d408ec50,268500d47fd0b4589e3a4f701f29ae3d867f739891a2ffe187d26cbb3ace2ca6,584,1,585,677,1,1.972487,False,,0.0,mars_official
2026-07-09T14:24:44Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,3,119,deepseek-chat,0.6,01b7aa2431baaca19880cc8a6a7842e9a01be0f0006f13b429607bc2fb19d945,1620b01c963755c4cbe0315dbb6e33835c78d41d9e01309626d7eda1d8e9c845,564,1,565,644,1,1.636289,False,,0.0,mars_official
2026-07-09T14:24:45Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,3,128,deepseek-chat,0.6,f5fc77024edead32239722d6e079dab6d42bfa7674dee52b75d4bb1b52f5fca7,c1a38f446ef60f204290b114ab46e5aa8a16e314092a7244acf26495b0b4c65d,529,1,530,609,1,1.480522,False,,0.0,mars_official
2026-07-09T14:24:47Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,3,245,deepseek-chat,0.6,dd22eb270755ed9ff9f3abcb9eeba82aa42638f0c1b987b8ef175568eb825b92,37a2c8e91d623a143eee3fbd8d0662008048379b0b697c659fd8c3f03962e597,531,1,532,613,1,2.473502,False,,0.0,mars_official
2026-07-09T14:24:47Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,3,212,deepseek-chat,0.6,4d6d40688cfcf9ce223805b01dc431b8132f76c6c31af7bd56e0177e629a9c13,ac519b6edf06e5229de32bf9adbfaf12bb3687a154fb2cd54fe3084d4e59ce96,586,1,587,667,1,2.53082,False,,0.0,mars_official
2026-07-09T14:24:47Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,3,32,deepseek-chat,0.6,9c6f65708c80c20f6bd59aadfdf8cbcf90623a325885ebfbbbf8c9fcbf0f0ca1,e7f5171fefb22634ce9dd0fac6dc419fc774620fe07514f310d3b85aa20194c2,628,1,629,705,1,2.148002,False,,0.0,mars_official
2026-07-09T14:24:49Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,3,172,deepseek-chat,0.6,e209d816945fb9c9563d936cebedfd2f94f5c63ed11f515f07c22c7b92f04239,6972669275cc22522576211c6c390cae974ef1795371c3ec74483d0110dedbed,580,1,581,671,1,2.057374,False,,0.0,mars_official
2026-07-09T14:24:49Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,3,112,deepseek-chat,0.6,10697c8476e3652adf7895bd63af7477fcbae62441499125a0e264ecf7a1dbb6,2e7b9def36f541cc905c36d8d5cd2c28818f4f71e521af30caeefe7064c3ef35,557,1,558,624,1,2.004428,False,,0.0,mars_official
2026-07-09T14:24:49Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,3,131,deepseek-chat,0.6,673a126fc355306073c8c1810c4e2df32c104872c342635e727475a1454c49a3,ac92443cc246ae30ac08106c73dac0770b0f21c1c0523c9fabb90cabed6605ce,535,1,536,611,1,2.17539,False,,0.0,mars_official
2026-07-09T14:24:50Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,3,48,deepseek-chat,0.6,edebf016e87135efe836952f7d52ccb66d7b8ae91e19b6729267870b03917a6a,3b2d72d3f0925ff35522b9e05001fdf68ebf7970eac538d706186dc9ebe78ee7,583,1,584,667,1,1.541948,False,,0.0,mars_official
2026-07-09T14:24:51Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,3,216,deepseek-chat,0.6,8dbf3df271b3d8b3f34da208c3912bc6994801cc4f3a1b0169b739f56699abc8,9bac1f4c132688f652e11b1f685c4430a9900d89bf6316f9592f1c9d60f8d629,555,1,556,622,1,6.63377,False,,0.0,mars_official
2026-07-09T14:24:51Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,3,220,deepseek-chat,0.6,0fb1566208e1ebcabc5b6c2219be2eeff3bf4d3002b6ff51720b5cf7b3497020,393f31b8f3c65c2771d5712d0079c962a59f36f355db454b8ba6ee3091b403fa,539,1,540,633,1,2.256581,False,,0.0,mars_official
2026-07-09T14:24:53Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,3,76,deepseek-chat,0.6,9eaec2d6104478f790ff2f1f27c7cbe486b23cab3c5fc77a25b8cec29dfc846e,d38a93c640e3313dd6415be05ebe73a827fdd9dd3377fa372b602878f326518f,556,1,557,641,1,2.317797,False,,0.0,mars_official
2026-07-09T14:24:53Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,3,146,deepseek-chat,0.6,d0fb92d8686b2d5ff8f78a3942cf37aa66daea44b28b0ad42a7969a59f547cf3,523384e96e9352ee702b1cfcabb3d978a5e1d5f89ec95668797792ed26d7be30,573,1,574,664,1,3.831203,False,,0.0,mars_official
2026-07-09T14:24:53Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,3,210,deepseek-chat,0.6,5f516947b6e1335cd11419666a9c5f0f0fd4f0bdc44557479f1a76dfff3b6b72,3db3f0275348642b01a2dab10f5b0e1cd9a6220a0b1011a31cceba3f24dcdd5c,595,1,596,695,1,1.975133,False,,0.0,mars_official
2026-07-09T14:24:55Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,3,238,deepseek-chat,0.6,719290bebb901c49c2fde4b94c75596c5ffc1b1b37fead1f6dda1b4643595251,1f5edcdf17db2ec8b0617dcc02cb77808b50e75fd4e66378498020576329ae44,588,1,589,672,1,2.79251,False,,0.0,mars_official
2026-07-09T14:24:56Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,3,239,deepseek-chat,0.6,50037f0988562f3ce5475370f678bd41c98c7078daad60e1427d362ba2445cad,73612e8b6725d79903d2239b75a12281061521128a57fa4450c11f23f309a062,552,1,553,642,1,3.116914,False,,0.0,mars_official
2026-07-09T14:24:56Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,3,140,deepseek-chat,0.6,d1eed0fdc63eaa4d171a6a08d278818b7613678137fd4b79f91ef6631cb14077,2f365c246372da910396da211c78ac4f95c699f6e9d63e41dae82fd808b12021,570,1,571,650,1,2.878713,False,,0.0,mars_official
2026-07-09T14:24:58Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,3,19,deepseek-chat,0.6,d207f8a7a3002f26e5652a866e3636e28d087f49aae86b9694cbd971dc2af472,cbd7ee1feed28609ccdcddb9d44092dc3ae0479e24834903d2027e95d6bba085,614,1,615,713,1,2.46004,False,,0.0,mars_official
2026-07-09T14:24:58Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,3,110,deepseek-chat,0.6,14c0f1a401006ca763714a92c54bdb27ad1a6d3e3fc68aa5992154f2d6e65cd3,984157d64d18fc340ab67690173ffff65d9908388c1c32a833ad0842efa0a097,566,1,567,660,1,2.01772,False,,0.0,mars_official
2026-07-09T14:24:58Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,3,148,deepseek-chat,0.6,2abb8e7cc55769d35d9836a5ff22e9562069f79c187440cb26ccfb79911e6b63,5e767e03f692b9d105b0ac99d9012dc17cc18089e3883236d00174be8e01d8ec,586,1,587,683,1,2.2379,False,,0.0,mars_official
2026-07-09T14:25:00Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,3,219,deepseek-chat,0.6,e42c0b3d33d7f993c55aba173e3699797d097e94c44c84ce1151118d7100162c,a37f7cc38585523e9fc599bf38487db90ca76e18c353a39ae0899f4d269db32e,593,1,594,692,1,9.638564,False,,0.0,mars_official
2026-07-09T14:25:01Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,3,187,deepseek-chat,0.6,651d464a3dd12928bf0f653e03f695cbb2259035f4dc65011c2900e5d38535cb,3139445259a775d434251bc4bccdac1a8cb8c23dd61f0ddee0a1141d6cdb26f1,572,1,573,660,1,2.60002,False,,0.0,mars_official
2026-07-09T14:25:02Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,3,225,deepseek-chat,0.6,df7cae406903dad95b072175f892d1fe27d4e0872c3bdb9958fe7f70146a2c05,56b564c0322dc25aa5750690937a6c2ae4ca0a7298f8ccb288499115519b0e54,599,1,600,677,1,3.989314,False,,0.0,mars_official
2026-07-09T14:25:02Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,3,177,deepseek-chat,0.6,03eb96790271362b58a6dad8c8e3064ecf80de4eadfd4bd4ad68e435a42f1c70,f83285b1eddd274eff61a56bf0a83bfca9ed9e2911c83fe8328ff87351ccb1f8,582,1,583,680,1,3.841017,False,,0.0,mars_official
2026-07-09T14:25:08Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,3,132,deepseek-chat,0.6,b485e4adecc037101be30eb9e0a3fe3dfad47d7447524d432d5fda931ca29392,4fffef092bf721a6ce5a9952858f6de37d067103fcc24fcf9e52fe0be3c54444,560,1,561,645,1,8.218264,False,,0.0,mars_official
2026-07-09T14:25:18Z,run_20260709_212917,main,mars_official,Teacher,formal_fallacies,4,,deepseek-chat,0.6,569d56378ade4af31953be35c0ae6d63be30c2b94b2a5df4900f88bbd73d63be,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,771,82,853,938,82,9.692232,False,,0.0,mars_official
2026-07-09T14:25:26Z,run_20260709_212917,main,mars_official,Critic,formal_fallacies,4,,deepseek-chat,0.6,8a6029d3ef412f0d27acd89c1eadafbe5e2354bbe9092bf7beaaa798daaaca26,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,218,3,221,297,3,8.037947,False,,0.0,mars_official
2026-07-09T14:25:36Z,run_20260709_212917,main,mars_official,Student,formal_fallacies,4,,deepseek-chat,0.6,eb181c8cea4dd8016618727dceda1c795772e1409ec3e6619ff1ddf4de7d28c7,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,764,377,1141,950,377,9.761345,False,,0.0,mars_official
2026-07-09T14:25:47Z,run_20260709_212917,main,mars_official,Teacher,formal_fallacies,4,,deepseek-chat,0.6,97d61d04e4ee2e79f4fc12be303b40dd69cb50795e4949eb1dca9e48ee62e6df,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,730,108,838,962,108,11.034084,False,,0.0,mars_official
2026-07-09T14:25:54Z,run_20260709_212917,main,mars_official,Critic,formal_fallacies,4,,deepseek-chat,0.6,ec914307eac72086574e74e9b7305c0b67905b6bd686c38e96b1f7c0c8aea9fb,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,244,52,296,324,52,7.15423,False,,0.0,mars_official
2026-07-09T14:26:04Z,run_20260709_212917,main,mars_official,Teacher,formal_fallacies,4,,deepseek-chat,0.6,2e1ca463658e19c9a5451484c18179c1ac674d25449ffeaca04e804c7703b1c2,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,805,57,862,1070,57,9.382989,False,,0.0,mars_official
2026-07-09T14:26:20Z,run_20260709_212917,main,mars_official,Student,formal_fallacies,4,,deepseek-chat,0.6,b7876f40e6139e07a82b06ca422268771984aec460c4d45a66814ecce6669ba5,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,699,277,976,931,277,16.185513,False,,0.0,mars_official
2026-07-09T14:26:28Z,run_20260709_212917,main,mars_official,Teacher,formal_fallacies,4,,deepseek-chat,0.6,31a089e86f99933da8a99a0a74180856d3a078cc972d90398cc31b01ac8177ab,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,633,81,714,841,81,8.01437,False,,0.0,mars_official
2026-07-09T14:26:33Z,run_20260709_212917,main,mars_official,Critic,formal_fallacies,4,,deepseek-chat,0.6,41adcc5c70d673b628037d10f9e7dd476b1e347135383758139ac15b6b391639,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,217,47,264,291,47,5.626895,False,,0.0,mars_official
2026-07-09T14:26:39Z,run_20260709_212917,main,mars_official,Teacher,formal_fallacies,4,,deepseek-chat,0.6,e68ad039268d989b6e9a527a03ca7ea0e8eb439a9552625d0c982a37bb2c3c3c,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,703,60,763,939,60,6.038736,False,,0.0,mars_official
2026-07-09T14:26:52Z,run_20260709_212917,main,mars_official,Student,formal_fallacies,4,,deepseek-chat,0.6,6250dba513f6b301a64de66f7382ff88ed4c8a7b4ad661fa4a50fde10d408d62,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,603,325,928,814,325,13.028027,False,,0.0,mars_official
2026-07-09T14:27:00Z,run_20260709_212917,main,mars_official,Teacher,formal_fallacies,4,,deepseek-chat,0.6,7ad8bccd29102abb46ab5ea0d72162ad4955b3526fd976c46628f9a944d8d978,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,682,72,754,905,72,7.475405,False,,0.0,mars_official
