timestamp,run_id,suite,method_id,agent_name,task_id,iteration,sample_id,model,temperature,prompt_hash,question_hash,prompt_tokens,completion_tokens,total_tokens,estimated_prompt_tokens,estimated_completion_tokens,latency_seconds,cache_hit,error_type,estimated_cost,method
2026-07-01T00:07:43Z,run_20260630_234631,main,opro,Target,boolean_expressions,3,225,deepseek-chat,0.6,a3314b9cc2e861e61dcec372a5d57a43125223f3f83f75b27ac9928485fb6221,063e35c3102d90ad12b1bba6add5236c30a8406473b25375c8ec60f97b883274,100,128,228,127,128,5.795937,False,,0.0,opro
2026-07-01T00:07:50Z,run_20260630_234631,main,opro,Target,boolean_expressions,3,226,deepseek-chat,0.6,7480d612fd7e75536689ba830e81c6b0c77a65f8e93ceab6831ce50f2ad81c6f,3047b6df03a0ec6497ac740743b187864284fadef04f44d52f695dab34731879,100,164,264,127,164,7.018791,False,,0.0,opro
2026-07-01T00:07:55Z,run_20260630_234631,main,opro,Target,boolean_expressions,3,227,deepseek-chat,0.6,7c892dea7dc35dbfdafcc84cab460a6e852c6ec7c625f46ad8c1109a879cac08,2c51eec132b13041ed80a187703178d1bf8410a5c9eb8b2afec32caf16a3eee3,100,132,232,127,132,5.408188,False,,0.0,opro
2026-07-01T00:08:02Z,run_20260630_234631,main,opro,Target,boolean_expressions,3,228,deepseek-chat,0.6,f0a5c2a9cb5dbd4099212a6c81fb81c55a5d531a3083de21d97e6ccdb58fff69,b4b30e55ee54d824d3b70e856ed0994b98bf62a09c5935b9d21affcb62860254,100,176,276,127,176,6.959094,False,,0.0,opro
2026-07-01T00:08:07Z,run_20260630_234631,main,opro,Target,boolean_expressions,3,229,deepseek-chat,0.6,c31a44315e570842eb18de8e4670b74735abb661c891dbe21109db29d07d813d,3938abb64db52ecde9901f16f011c655dec0d48bae3d8689984a14cc71d71eac,100,128,228,127,128,5.03643,False,,0.0,opro
2026-07-01T00:08:13Z,run_20260630_234631,main,opro,Target,boolean_expressions,3,230,deepseek-chat,0.6,e16034d802db63dd4d7785c199f52cd14f5bc7d391e84bf0ac44b5becf43263a,629750538cfb32ff7f5638ced325958bb2fdcf181b9de2a04465af15c4daff45,100,167,267,128,167,6.163379,False,,0.0,opro
2026-07-01T00:08:20Z,run_20260630_234631,main,opro,Target,boolean_expressions,3,231,deepseek-chat,0.6,9af45a6abf7471404aa72f15e611efef212c9a229d25ac60f812da02185616b1,f6f6f7001dd8a9e6027455a087bc97227a98a83230843e54b5cd00be0093a09a,100,195,295,128,195,6.235368,False,,0.0,opro
2026-07-01T00:08:24Z,run_20260630_234631,main,opro,Target,boolean_expressions,3,232,deepseek-chat,0.6,da0daeaa36fcf01157de38d4cda395357c79e19c868f02016d2f17a4b9ec7c52,57193db44ec124c95e0f85c09f6cf71005bc47dea3042e33f1cebb9e81c03850,100,117,217,127,117,3.986359,False,,0.0,opro
2026-07-01T00:08:28Z,run_20260630_234631,main,opro,Target,boolean_expressions,3,233,deepseek-chat,0.6,964f1fd6604d0ff84a73da7457dbb7445a7b3aebb8011fbf2bfbedf4b2cdef15,b3642e68efd4241ab27cf48b9b94efa64ae6407ee0802866571c52fa3429fec1,100,143,243,127,143,4.592916,False,,0.0,opro
2026-07-01T00:08:32Z,run_20260630_234631,main,opro,Target,boolean_expressions,3,234,deepseek-chat,0.6,47f3e57c001b3f1dc21dca309d04380c7b68fee89ce73d789368a9ea78b5fead,d945824c99f0a847ee1a7c7d62b085a5e1fc5834508fd37f45d9e9c2692ae2b6,100,136,236,128,136,4.199707,False,,0.0,opro
2026-07-01T00:08:37Z,run_20260630_234631,main,opro,Target,boolean_expressions,3,235,deepseek-chat,0.6,a13964a2c78d541d8560103c93eb04318933aa99ce6e8a9e7c6262faa0332705,24821cd515b50de8d076588abf06ed81b80593b9e1371c32e42fa937214a4564,100,173,273,129,173,4.846472,False,,0.0,opro
2026-07-01T00:08:41Z,run_20260630_234631,main,opro,Target,boolean_expressions,3,236,deepseek-chat,0.6,0a277be32f2a515f62d770ddf7c1da4dad7ad4ddbd7d9b6c8504cb05976ee30a,477685d7a37fbedc234486afaa6a756d331dd178d0d8933fa7543bacdb1cbf59,100,132,232,126,132,4.123409,False,,0.0,opro
2026-07-01T00:08:46Z,run_20260630_234631,main,opro,Target,boolean_expressions,3,237,deepseek-chat,0.6,a821b64212a283482c3d677b833b7e86287a0029e4fe7a9357543aa57a4a7861,c29e0aaf1f3bb13d90cc97465bc93d832c2fcb1f2a9ac88ad4553af16101e4aa,100,140,240,127,140,4.387832,False,,0.0,opro
2026-07-01T00:08:50Z,run_20260630_234631,main,opro,Target,boolean_expressions,3,238,deepseek-chat,0.6,6d53cbfc558c44de76cb22ad0e7e94ee7d8054ce974836f93d2a8a7742fb45ee,668e3167131fddebcc1a4629ddd63449b611b0c96f0c45b4ea6b38d7e9dfa76b,100,137,237,127,137,3.806227,False,,0.0,opro
2026-07-01T00:08:53Z,run_20260630_234631,main,opro,Target,boolean_expressions,3,239,deepseek-chat,0.6,ef27241199c9c2332cf1599b544500c17372d74e4cb9161a94733ae330568dc4,587957a88f08ffba2a87da704b676877f5e83ff5a91253bc9eac76f4104cd94a,100,116,216,126,116,3.510944,False,,0.0,opro
2026-07-01T00:08:58Z,run_20260630_234631,main,opro,Target,boolean_expressions,3,240,deepseek-chat,0.6,71bf0fd75221f4428fca7d767ef14b25ecbf4877e939e67b379c2a9c269c2eb7,127f975c3b4be0eae2434d62e6e833515db155cce3965141af2e2ebbf1d3b1fc,100,145,245,126,145,4.498778,False,,0.0,opro
2026-07-01T00:09:02Z,run_20260630_234631,main,opro,Target,boolean_expressions,3,241,deepseek-chat,0.6,6dd41fbefccf95529243facf792c2de8b8141c0a7772619ac18be99d839c39f3,09a8e9f89ac52503da8b938b5bd42a8b328d219faf3337bd24a325c730df8f8a,100,147,247,127,147,4.660301,False,,0.0,opro
2026-07-01T00:09:09Z,run_20260630_234631,main,opro,Target,boolean_expressions,3,242,deepseek-chat,0.6,e536a14a9cf3908d7670d3bf0e43acdc4f1727ee3137c6d967842b75cc3bff37,04fd117c79be73747a9634f750816501930274e380ca40baaf79a3195096f5c9,100,225,325,128,225,6.535815,False,,0.0,opro
2026-07-01T00:09:13Z,run_20260630_234631,main,opro,Target,boolean_expressions,3,243,deepseek-chat,0.6,4477ca78df7f05de668af8cd75fdc53fee4191cb74e1739cbdc9cb3d66d51f22,de9cdb45b0c6c2ccccaa4727f2f3bae65b32e0366b9e49a99ffff06cee3d16f2,100,155,255,127,155,4.300996,False,,0.0,opro
2026-07-01T00:09:19Z,run_20260630_234631,main,opro,Target,boolean_expressions,3,244,deepseek-chat,0.6,71c1dda25821b7b590a1276317e3a4241f2d4a42d0e58da3b4134bfdb1ad8ed6,9cb5a353dbffa035eeaf71a300d2aebbdf28ff125e5293b851a2f7dbb91fbe14,100,215,315,129,215,5.936763,False,,0.0,opro
2026-07-01T00:09:23Z,run_20260630_234631,main,opro,Target,boolean_expressions,3,245,deepseek-chat,0.6,4c4d0e0cac6ba7ccb47186e0e8c1fd1e9669674b1cf1c8c9e98c447ab7bd5cfa,5c99c07ca2568bb16d0b8b82446fb13202b9c238cfdf5aac4308a538ac3045a6,100,113,213,128,113,3.436146,False,,0.0,opro
2026-07-01T00:09:26Z,run_20260630_234631,main,opro,Target,boolean_expressions,3,246,deepseek-chat,0.6,fd89bed7ca5aef2e51bdc1a70ea70bba5f53f2d9d7326f752367f5a64e85d578,2ea843701d2198da8a42e50099936905e413a7d5f024ffce71614405fa7faf8a,100,116,216,127,116,3.184855,False,,0.0,opro
2026-07-01T00:09:30Z,run_20260630_234631,main,opro,Target,boolean_expressions,3,247,deepseek-chat,0.6,3163576dd177cd3da5c956dcf90de0157d544502c7fbcd95217c6b4b24324370,0a999f8a23709cb30a8693524477fe5ec8e8ec67e2ecddbf016e8d12db8efa83,100,145,245,128,145,4.155808,False,,0.0,opro
2026-07-01T00:09:34Z,run_20260630_234631,main,opro,Target,boolean_expressions,3,248,deepseek-chat,0.6,d3412bf77c896bcde06875a9dc5d8fc9bf2e99ca25f408eea24c557e2c154565,9102a1dd6a9c0824bcb18e601890b028a6426e53cefb130da02a50547877abf8,100,160,260,127,160,3.962013,False,,0.0,opro
2026-07-01T00:09:37Z,run_20260630_234631,main,opro,Target,boolean_expressions,3,249,deepseek-chat,0.6,d911032c81cf48986e4bdf0727882ce0cd16345f727641e05713eb988cccb061,fb9949d5b68528b7bd7251bde7dca3f1db2002e3de9eebbd2489ae6cdf46c898,100,128,228,128,128,3.517684,False,,0.0,opro
2026-07-01T00:09:40Z,run_20260630_234631,main,opro,Student,boolean_expressions,4,,deepseek-chat,0.6,ebd7e1357d6fb505cfc6b424a0c772b023c73029b7046787e47108a179d37ff2,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,222,74,296,285,74,2.548413,False,,0.0,opro
2026-07-01T00:09:45Z,run_20260630_234631,main,opro,Target,boolean_expressions,4,0,deepseek-chat,0.6,fbfd25039b53192b5035313b3877a3bee07e8d1b7cb43bcd8de0b00e9e4997cc,297f6bef788a4eed4002dd6bd43140c02c2018d93c6aed1893a8418f79f09a7c,112,218,330,140,218,4.843441,False,,0.0,opro
2026-07-01T00:09:49Z,run_20260630_234631,main,opro,Target,boolean_expressions,4,1,deepseek-chat,0.6,288cadc907be5f6b6f9d1ac08d6bfa20d656465d5d013b91122250ed8bd7dfe0,22f64385f4f777411b8c13f90edee3f0e69e09d8624f5e2ae57b6564505ffeab,112,143,255,139,143,3.814994,False,,0.0,opro
2026-07-01T00:09:53Z,run_20260630_234631,main,opro,Target,boolean_expressions,4,2,deepseek-chat,0.6,30414c18ac2a78427635c9445e2b20cb0ab6338604e94353610057fa940b66ce,c93e11f8808fd965ed7efe9122b193a5a3c81d9ac7fa60c0d43170c6309c647d,112,169,281,140,169,4.119991,False,,0.0,opro
2026-07-01T00:09:57Z,run_20260630_234631,main,opro,Target,boolean_expressions,4,3,deepseek-chat,0.6,30afbd414399a6cde8d393850b39c5df0af89f4b90e974f2b5a64a8d340bc0fb,55abb76c712a60fa0b9cb557cec6e72877d7a18eff09c8f0850c48de0b9f0570,112,155,267,140,155,3.911978,False,,0.0,opro
2026-07-01T00:10:01Z,run_20260630_234631,main,opro,Target,boolean_expressions,4,4,deepseek-chat,0.6,0323c2a0e67c37bf2d8fdaf6b4f7370d1b9899f078afd9d591315c8d03ce6d9d,71d6318a3510daf170a0a91c93d30927baaa5241ed7842ff89a5253060487a7d,112,150,262,138,150,4.002535,False,,0.0,opro
2026-07-01T00:10:04Z,run_20260630_234631,main,opro,Target,boolean_expressions,4,5,deepseek-chat,0.6,7c231ad89081afd25aa11b1fe76076bbcaaa5579f2cd6ba7d24f36d84df23d29,ee5de3938ccf524aaf0d390f4910b8d0df3a9b970bc387d5402111f554fe2b34,112,109,221,137,109,2.923115,False,,0.0,opro
2026-07-01T00:10:09Z,run_20260630_234631,main,opro,Target,boolean_expressions,4,6,deepseek-chat,0.6,9605c1b9edd459b243653433127de30eb89d7eda395738620082b516e057456d,0153827826ddaa68819f939c08f0656ebdff8036ae3f25eb00e3a0f92d4ec11c,112,261,373,138,261,5.853066,False,,0.0,opro
2026-07-01T00:10:14Z,run_20260630_234631,main,opro,Target,boolean_expressions,4,7,deepseek-chat,0.6,322cf17a8c375bd954ce1ce2603fe4f77fd8f0b4b22b43e7d3123eb4b5d41154,84cd902bea9bfe21e478fd2da64e06eed474ba7a0b947c89474dd3e810f65145,112,193,305,140,193,4.66899,False,,0.0,opro
2026-07-01T00:10:18Z,run_20260630_234631,main,opro,Target,boolean_expressions,4,8,deepseek-chat,0.6,555700c9737ece76d838d39e7110175477e830cd47d67fa2ddafc718d7ae889b,d40be0ea5ca445e8b9d943414681abd95de0e55ee675be97897eb453abde81ba,112,165,277,140,165,4.31128,False,,0.0,opro
2026-07-01T00:10:22Z,run_20260630_234631,main,opro,Target,boolean_expressions,4,9,deepseek-chat,0.6,c1312e6a0cfc979b9b14079267c02dd76f0c31367b86c97e92bc4c1f7a35cefb,1515b5cfaee54feb5090d5af4dd3b74c5e6eb0d782244b23db84315c72e13e96,112,130,242,139,130,3.401087,False,,0.0,opro
2026-07-01T00:10:26Z,run_20260630_234631,main,opro,Target,boolean_expressions,4,10,deepseek-chat,0.6,52188f9c032239be17c1fca07e7293494a2934280658d43f5e95d226427a8240,b2f2ad301d62227fff93a33e3bf436d86b1155136630d60d39c4563816888d12,112,183,295,140,183,4.646008,False,,0.0,opro
2026-07-01T00:10:31Z,run_20260630_234631,main,opro,Target,boolean_expressions,4,11,deepseek-chat,0.6,591b90d9d59429cf946738452f549b9718b10880df32e29a97123a5b1b3c5580,cecbc6a6b636c70f7fda4a47d6ec95e102fe0be40e90a8247dd8a5788358b927,112,147,259,138,147,4.120332,False,,0.0,opro
2026-07-01T00:10:34Z,run_20260630_234631,main,opro,Target,boolean_expressions,4,12,deepseek-chat,0.6,aed3c6a9ce499bbf10efb23032b86594f8307fa5c8dc5b9c1de73d4ab82c673c,ab685293ae8d6edd9d478ecc80caa657f75f927fd9cea6317328b8bc2d3b8a3d,112,157,269,139,157,3.819797,False,,0.0,opro
2026-07-01T00:10:39Z,run_20260630_234631,main,opro,Target,boolean_expressions,4,13,deepseek-chat,0.6,d0c1bbbd6120edee779c5f990b8dcfe9c10864fabf6739fc1d808bb08b51c390,c39159b8f7312a63ee5121c825244fb90a86055bd112c89e9107a69a3e2ee8be,112,164,276,137,164,4.229857,False,,0.0,opro
2026-07-01T00:10:43Z,run_20260630_234631,main,opro,Target,boolean_expressions,4,14,deepseek-chat,0.6,d5791c5590d51cc8d2dfbbe377f70561660ff24ddaa89e9d13170dda87a55e41,f27092c348121e142f9bdd1286b7f011d24d403039a84204ee539c87584b2364,112,163,275,139,163,4.139995,False,,0.0,opro
2026-07-01T00:10:48Z,run_20260630_234631,main,opro,Target,boolean_expressions,4,15,deepseek-chat,0.6,9f64d1d07f67513402fedf370c0f845ad13f79e9c479ffa38673b52884adc9a1,c76ddd5a5a93901a5025a3f6e7c1ac18ed17ccd55ccdf3f2406023c40b3bef5d,112,196,308,139,196,5.045831,False,,0.0,opro
2026-07-01T00:10:51Z,run_20260630_234631,main,opro,Target,boolean_expressions,4,16,deepseek-chat,0.6,8b11a8dcf1feef64f8af2e931d2fe5feefb1fdf4b10ff78d506fa29118423242,542580c46ac7e1e1a54f84e07cc5850ddc00b4b11f625f9a8dbd4774d2ad2989,112,137,249,137,137,3.708841,False,,0.0,opro
2026-07-01T00:10:55Z,run_20260630_234631,main,opro,Target,boolean_expressions,4,17,deepseek-chat,0.6,1183094b548e2079329283f4b7615941924739ceb6811ee798df0c1f293a7998,24939d3feaacdb2adc4f91bfb90488ae44bdcbdd82141ef07f19ef0b7d4ef626,112,130,242,138,130,3.349755,False,,0.0,opro
2026-07-01T00:10:59Z,run_20260630_234631,main,opro,Target,boolean_expressions,4,18,deepseek-chat,0.6,42791b475be2660a52e64eec1b82391b9fda0e467f2cec1cea2c8126aaf79dbc,88ad0ea4e1d6edb4f009225cc84a570eb836f75f8be1b0e92cedbb96d56b9446,112,146,258,140,146,3.696682,False,,0.0,opro
2026-07-01T00:11:03Z,run_20260630_234631,main,opro,Target,boolean_expressions,4,19,deepseek-chat,0.6,5b76d2ea53d08032590fa41db65ef25511b95d2ef9b78c6bceced95b380b1a70,b32959c280c39ecfd751d272d439e0acd67f90d624e0e94290e87e7d2039987f,112,167,279,139,167,4.445402,False,,0.0,opro
2026-07-01T00:11:07Z,run_20260630_234631,main,opro,Target,boolean_expressions,4,20,deepseek-chat,0.6,60f1d0521198ee8a0470dd703dbf6f382f3cd791bfdbd45bbeaede99925cf1ac,2cb313039f46728fe00debb78924c06f5adc8bcc1d9bbc2c83d5fa041eac544f,112,139,251,137,139,3.795957,False,,0.0,opro
2026-07-01T00:11:10Z,run_20260630_234631,main,opro,Target,boolean_expressions,4,21,deepseek-chat,0.6,7e2d6a6a4b85972d67851c2612ce6dbf4428534702a0a54b6f6dd3e82e3c8636,724db6d6be09a68a059c39e36430789a40cc950b480853c3e7f4c61685fbfbdb,112,124,236,139,124,3.494748,False,,0.0,opro
2026-07-01T00:11:14Z,run_20260630_234631,main,opro,Target,boolean_expressions,4,22,deepseek-chat,0.6,a6bb0204083117481cacd7d01fdb3bd683bade12d53146cd1c0b5f31e93aa74d,b9ad8ede3e8cbc492ec7deb3ae3b7c5dd9d969663da22e4b10458a608c5c629a,112,162,274,139,162,4.242208,False,,0.0,opro
2026-07-01T00:11:19Z,run_20260630_234631,main,opro,Target,boolean_expressions,4,23,deepseek-chat,0.6,654fe7f6bd0b40875b442770ca3f3cdacef56a5aa68b2cf415a824cbb923fe1a,0d6190362878d9565ddd7697e01dbde24c39cf2f620297e82f039dd1a2fbd40c,112,156,268,140,156,4.048964,False,,0.0,opro
2026-07-01T00:11:22Z,run_20260630_234631,main,opro,Target,boolean_expressions,4,24,deepseek-chat,0.6,dc19b2caf61943e6302be9c39dbf4930bc21c74bdefaf3b02f83db3dcf4ab3d6,5119e585578b1144813d4837394a836ba2b667b8651a7d6fe7e21ea32d3880f2,112,121,233,138,121,3.174004,False,,0.0,opro
2026-07-01T00:11:27Z,run_20260630_234631,main,opro,Target,boolean_expressions,4,25,deepseek-chat,0.6,9f7bb0c8edf14788a8c4d49733f57a4c1922592a018a4a1b637de35c66b2a29c,3bd018e09176bbada6b4aa1ca675ac9f92ad6fa32b255e70b5f9fd45749713f3,112,202,314,139,202,4.873953,False,,0.0,opro
2026-07-01T00:11:32Z,run_20260630_234631,main,opro,Target,boolean_expressions,4,26,deepseek-chat,0.6,8a2b0d09e9abd00ee654bfe077b65097453499db3a6abaddcd6764dae60abe4f,a378f7992124cae3d1d08f32f5d46c1a95400cf4d3d07a80cc9ee1ed88a484b3,112,207,319,139,207,4.953254,False,,0.0,opro
2026-07-01T00:11:35Z,run_20260630_234631,main,opro,Target,boolean_expressions,4,27,deepseek-chat,0.6,0e87c6b1469424e1ca04927bbab1ff781999d73216a369105a4eb15c3b8105b6,47881d0f60cc8744ac78d142eaeb929cc093374c6fab2e92da44d108158ff045,112,120,232,139,120,3.660973,False,,0.0,opro
2026-07-01T00:11:38Z,run_20260630_234631,main,opro,Target,boolean_expressions,4,28,deepseek-chat,0.6,5cc9c4650de6cb6dd262a4a67a639411f418cfbcfb7622fe7e4df40dcd23fb71,304aa9dad2febe1fa9d101d8fa72d971eac054c9f2844895dc1dd7d484ac3bd0,112,121,233,137,121,3.17184,False,,0.0,opro
2026-07-01T00:11:42Z,run_20260630_234631,main,opro,Target,boolean_expressions,4,29,deepseek-chat,0.6,9ad7c0f120a16bf292d2ab5d14fb70867f6dede3781d7a3f4ba41536e4fce891,bf6b04c857d32c39b00252fcc1cc2fdc83e5a2e3700590e10bd1807dcff2f870,112,115,227,139,115,3.417225,False,,0.0,opro
2026-07-01T00:11:46Z,run_20260630_234631,main,opro,Target,boolean_expressions,4,30,deepseek-chat,0.6,568a9cb0342857f59a9a1ae165dc9bb949a48e14ceaae91280e3bd12ca2626c1,035357ca917cb22e7aa09e5cd4133f86c645af99871d7934cb581be1d9ff09f8,112,156,268,140,156,4.202871,False,,0.0,opro
2026-07-01T00:11:49Z,run_20260630_234631,main,opro,Target,boolean_expressions,4,31,deepseek-chat,0.6,c8b3f79135e4366d90aef6bba0c1db5a2a8eca7addb3943f57a4d746e8389213,e9b76253d1daad7a75d4bcc6b51ffc524b61a4824d4a79ac75da4334f52cd68e,112,130,242,139,130,3.49619,False,,0.0,opro
2026-07-01T00:11:54Z,run_20260630_234631,main,opro,Target,boolean_expressions,4,32,deepseek-chat,0.6,b0ac6a1e4bf0200c6f58d881d2c699970ca7de87e7b2db7f90bc206b77218098,9d9ca1f404d5dc392a9306fe5dc6810ab9af40f5f19daa6df71d88883f7e0912,112,171,283,139,171,4.173182,False,,0.0,opro
2026-07-01T00:11:58Z,run_20260630_234631,main,opro,Target,boolean_expressions,4,33,deepseek-chat,0.6,79a0fbddef52c8251dc7d9349768f9e109ab6eb288fe4e59364f83d04e22c55e,7836a965e80546a846215473f77d55a8dd259ecb8d1c38a49a259185808cec92,112,162,274,140,162,3.907865,False,,0.0,opro
2026-07-01T00:12:03Z,run_20260630_234631,main,opro,Target,boolean_expressions,4,34,deepseek-chat,0.6,ab01b833fa55f4450d3b5d862e22b5c2d7f998f8218513a6779be87298911ebe,8d5ed1a8e410337499c4988dd9a4a86b4dab87aef0427554527825523ec6c06e,112,241,353,139,241,5.803868,False,,0.0,opro
2026-07-01T00:12:07Z,run_20260630_234631,main,opro,Target,boolean_expressions,4,35,deepseek-chat,0.6,e57f398af632952bd258a72a5547a79a5a7db4a3b809a5df9ca90f0dfda455d1,45b3963abf5a6f5aa0ff6ba49b046e0bb693846414cf02beb03b01beb0befe40,112,151,263,138,151,3.976852,False,,0.0,opro
2026-07-01T00:12:11Z,run_20260630_234631,main,opro,Target,boolean_expressions,4,36,deepseek-chat,0.6,aba9482be05e4207bf2af115756809583b2aa13386cd27ddf76e35b2644c890b,de1e75eef4196fa7aedf94581aa6d369b2598b641b8b882ce94ee97865aaa576,112,144,256,139,144,4.139756,False,,0.0,opro
2026-07-01T00:12:17Z,run_20260630_234631,main,opro,Target,boolean_expressions,4,37,deepseek-chat,0.6,36c5bebfd0f8c539f5fe84a5a687a1fe054f2d881f6d97bd79eb585db99df0cc,ec4505b76eb5e85da40e9eafdf5eb025fd6f26066fef3d3cf583843868a88f30,112,181,293,140,181,5.138151,False,,0.0,opro
2026-07-01T00:12:20Z,run_20260630_234631,main,opro,Target,boolean_expressions,4,38,deepseek-chat,0.6,8fd0d118b4fef124506bf85a65e202a9b17d060309f023d79749e4516f29a2f9,0d062b7a39417292b21a7d6cefcd27129e446901a85ee69779bc81edcc68925c,112,121,233,140,121,3.268283,False,,0.0,opro
2026-07-01T00:12:24Z,run_20260630_234631,main,opro,Target,boolean_expressions,4,39,deepseek-chat,0.6,fa3623cc1de333aa0bca867dd1ed27fe6d9e4be28c7ab4fd522832309518961f,98dcb89fff33eeb5c1d7800aaacb8883c0acf924141d0ee3c6d1c3d450612103,112,148,260,140,148,3.927764,False,,0.0,opro
2026-07-01T00:12:27Z,run_20260630_234631,main,opro,Target,boolean_expressions,4,40,deepseek-chat,0.6,427ea27a6e5b05e827686806c5fb35042931011060916c2a5b3133ecd1ffd015,92fb9c3259f6283d069ad7e3f0e5fd93478ba145e3fe14489543ae4aa8c6a1f3,112,146,258,139,146,3.6703,False,,0.0,opro
2026-07-01T00:12:32Z,run_20260630_234631,main,opro,Target,boolean_expressions,4,41,deepseek-chat,0.6,b323f6944f6c6a95743b9722a348cc95ba3d6c772b8996b3aafcf142982de274,54241db037dc573bffc471701912a0b68e04a1288c5bf6f9cb47de71132897ba,112,171,283,139,171,4.589054,False,,0.0,opro
2026-07-01T00:12:37Z,run_20260630_234631,main,opro,Target,boolean_expressions,4,42,deepseek-chat,0.6,3f8842f7936362ea82968d277e6d285c1a4044be46aa8974f712cd7bb78e78a2,f5b12c24a362494f377e57f76dbae052f43985c73f2282b1538752c2627e8fad,112,176,288,139,176,5.168073,False,,0.0,opro
2026-07-01T00:12:42Z,run_20260630_234631,main,opro,Target,boolean_expressions,4,43,deepseek-chat,0.6,515025544519e2000bfd92da2b0bf957dda1b19ac80cbc7b34ec1e499a98cd97,583b707faa33ec76c40a632624145d2d7380b8422f2450fbd1a3b1a80bb98450,112,168,280,138,168,4.977588,False,,0.0,opro
2026-07-01T00:12:46Z,run_20260630_234631,main,opro,Target,boolean_expressions,4,44,deepseek-chat,0.6,d598e53a863eb9d96281915d429076b574cd87ed5ad53d19f9b31378424d2101,e014dfa73cc3fefbbc7b4512392eddced61d350d6f9939ca3d1a9ad159f77aec,112,112,224,138,112,3.487191,False,,0.0,opro
2026-07-01T00:12:50Z,run_20260630_234631,main,opro,Target,boolean_expressions,4,45,deepseek-chat,0.6,1f0715a22430168a46081c54268ca11a4f76e0c9d24873f3587333c51a9e660f,aca8f3638d2bdb9910e0540eb60e0bcca07f454c681c1720c12c533cc6fdc624,112,149,261,138,149,4.564444,False,,0.0,opro
2026-07-01T00:12:54Z,run_20260630_234631,main,opro,Target,boolean_expressions,4,46,deepseek-chat,0.6,08d330733824ad45cbc080deebda271e04b711d4643e2f80326576ecc886aac3,286424a0841d2c94c120b57a9a30c6ec5730a351ce95fc14690bed2747ebf3a3,112,138,250,138,138,4.197281,False,,0.0,opro
2026-07-01T00:12:59Z,run_20260630_234631,main,opro,Target,boolean_expressions,4,47,deepseek-chat,0.6,5a19a7f997cbd04b7c4141cbbd46dd7d9a3b8d12d47241400d9791e528649597,592fbf90fe4489c67007d49a60155ca75db4c7633bed1adfae6a34e3b79fc9a9,112,128,240,140,128,4.066112,False,,0.0,opro
2026-07-01T00:13:02Z,run_20260630_234631,main,opro,Target,boolean_expressions,4,48,deepseek-chat,0.6,afc818a9556590920f26622e5089196fc8e3a3d0656ec0c25460971fd64c41c3,b2027bc2edb90bce8c45ced62c9393c1abbb25939ed1502509b8f81f9b017f29,112,117,229,140,117,3.640966,False,,0.0,opro
2026-07-01T00:13:06Z,run_20260630_234631,main,opro,Target,boolean_expressions,4,49,deepseek-chat,0.6,adea7987fa15a1db2a89893ea6e07473562be09230158626a8d68690358fc4a9,9022270043048ea9aed4b8f33adacc217154a249f476e706a9e545b7afeb5448,112,124,236,138,124,3.818091,False,,0.0,opro
2026-07-01T00:13:11Z,run_20260630_234631,main,opro,Target,boolean_expressions,4,50,deepseek-chat,0.6,e2411865656871b0342caecb16442600990f30ef9c59c0a937e64a5a90f3543e,c4d0103ce9bb5ab066555bcfe73209cd0b5e7971cce9996a10dfcd4130786459,112,166,278,140,166,4.999231,False,,0.0,opro
2026-07-01T00:13:16Z,run_20260630_234631,main,opro,Target,boolean_expressions,4,51,deepseek-chat,0.6,db52ccb1e024d7b5cfeb25db3ef6c28187509a14a241072380004fa29c22816f,e4d7a3d85a2a506d02bc0883823defc2acb1a9343f0d009e7a9f1cb569c4f764,112,171,283,140,171,4.717594,False,,0.0,opro
2026-07-01T00:13:19Z,run_20260630_234631,main,opro,Target,boolean_expressions,4,52,deepseek-chat,0.6,29c78116fcd49127d2d54db7b368e47c8a9904500524a7c52ba89866b1870976,dc4f2bacfd9cd3dd71e13e19874568715f725f2480f38ce112e6504644b806a2,112,110,222,137,110,3.457383,False,,0.0,opro
2026-07-01T00:13:24Z,run_20260630_234631,main,opro,Target,boolean_expressions,4,53,deepseek-chat,0.6,c9129af7b54fa9be13a9ea69cf3e56319a7856667b88add024c4783469e06c1d,a153cac4ee18eebd5d5112db00d1f6198745027d5e6bdb5af39400b46bbdf895,112,171,283,140,171,4.547563,False,,0.0,opro
2026-07-01T00:13:27Z,run_20260630_234631,main,opro,Target,boolean_expressions,4,54,deepseek-chat,0.6,b17fbf050d566d545167870161b89dae98b3e769eb1cdf479ac3b47f468efabc,f6cb4f4dc0411c65185c36d2698e2f55885c8a85d15d92ac199878121cc0d72f,112,133,245,139,133,3.76931,False,,0.0,opro
2026-07-01T00:13:31Z,run_20260630_234631,main,opro,Target,boolean_expressions,4,55,deepseek-chat,0.6,51bb4929b5b77be0afe12efceefa029e774aec0bee04b7505d5ffbb5b83d2422,ac66d27c39428caae41e0b13ea231bc7c22efcd73277e2132f58c1eb437f87eb,112,123,235,139,123,3.218576,False,,0.0,opro
2026-07-01T00:13:35Z,run_20260630_234631,main,opro,Target,boolean_expressions,4,56,deepseek-chat,0.6,a6eb163957b8b1f8a38de055f8b7548b13935b8ab6773f369af2b264915cab28,567515d130a0dd83fe8454613aa3620a363f7c92be6fa73842d408399d79aed9,112,163,275,139,163,4.441857,False,,0.0,opro
