timestamp,run_id,suite,method_id,agent_name,task_id,iteration,sample_id,model,temperature,prompt_hash,question_hash,prompt_tokens,completion_tokens,total_tokens,estimated_prompt_tokens,estimated_completion_tokens,latency_seconds,cache_hit,error_type,estimated_cost,method
2026-07-09T07:46:59Z,run_20260709_142043,main,origin,Target,formal_fallacies,0,80,deepseek-chat,0.6,d019545d5c9d0f749238d1bae509f44f6adcf5f3d1def0dee0d32e30a488f84f,39d2cc4140da5c4c90e7106e088d770efc8eed2562a01589e1acea1d65e03d50,414,1,415,486,1,4.187912,False,,0.0,origin
2026-07-09T07:47:00Z,run_20260709_142043,main,origin,Target,formal_fallacies,0,82,deepseek-chat,0.6,84f16c63f2c4763ed76dada98c748914e8ceeca2997945af1f0b6d181224460b,2f0419baa3193c6fcb5bfdf13eddf19c4bc83ea86f3bf886366ca7e6c2e75d90,391,1,392,447,1,1.899429,False,,0.0,origin
2026-07-09T07:47:01Z,run_20260709_142043,main,origin,Target,formal_fallacies,0,86,deepseek-chat,0.6,e663c443254d04d8168506ef2a8106320869c7933158bace9e3be68ab7f81bf9,2fe11fa6e52333bf7eccafe835e5a802e1a48427f13152078f1e0f9c8e975996,376,1,377,429,1,1.352661,False,,0.0,origin
2026-07-09T07:47:01Z,run_20260709_142043,main,origin,Target,formal_fallacies,0,85,deepseek-chat,0.6,1045ed4ee6ed23732ceb86506e11d7648551007d534cfaf4b668de6fe876599e,000ecd421b88374fbb05afc9d4553eea24dfcff95f5165296afacc0fb049f58f,440,1,441,494,1,2.574771,False,,0.0,origin
2026-07-09T07:47:02Z,run_20260709_142043,main,origin,Target,formal_fallacies,0,84,deepseek-chat,0.6,0c375b0331184812202df6a668af6c5dac139802912496cdcda13bb95f50385f,c2a20c22d2cc259f90b86d9fbb60caa09e0ca57734bb2799c34a4624ad08daab,401,1,402,466,1,3.372569,False,,0.0,origin
2026-07-09T07:47:02Z,run_20260709_142043,main,origin,Target,formal_fallacies,0,83,deepseek-chat,0.6,fa22c8a00b8243b2b0d859468d954096f1c9724a4fcb3b5927a3100d8fa5510e,667600e3f33110995e36bf73e5e16ee1707ef5651822e094c3d5009d04971d13,429,1,430,517,1,3.386023,False,,0.0,origin
2026-07-09T07:47:03Z,run_20260709_142043,main,origin,Target,formal_fallacies,0,87,deepseek-chat,0.6,dd387e070a5a55c909d490adfe310013902426d7add352388c20b3df75936126,47c2ebf7c4b590b8e07b3abbc5f7fa1ec822577303ea7f849d00e094b2dfde6c,397,1,398,479,1,1.884526,False,,0.0,origin
2026-07-09T07:47:03Z,run_20260709_142043,main,origin,Target,formal_fallacies,0,88,deepseek-chat,0.6,e5c773f47710548d5395f8da3b54436821148ca931d79c1a6e03e9aa10eba375,1fd2b438677b5ca2ffa3061ffc5a58c14b60dc5be0571c60b9e8bc954c353b0e,418,1,419,476,1,2.074675,False,,0.0,origin
2026-07-09T07:47:04Z,run_20260709_142043,main,origin,Target,formal_fallacies,0,90,deepseek-chat,0.6,a3ec154fc7c996deed48e213e2b5992608597ced8e7a987cf33da42f43d6ace3,ce6f3b3a87875df34a3f3b8bb702f85e877a1d895acf24971f5a0096e387d369,379,1,380,446,1,1.959966,False,,0.0,origin
2026-07-09T07:47:04Z,run_20260709_142043,main,origin,Target,formal_fallacies,0,89,deepseek-chat,0.6,2be61edc9d03f690c97fa838458eee53477ea171b776195c022d2c0a2c69c729,2529d1396479eb9c69736f19a9d9c075415d75c6c213a75715201bfee5fe0c01,374,1,375,434,1,2.613726,False,,0.0,origin
2026-07-09T07:47:05Z,run_20260709_142043,main,origin,Target,formal_fallacies,0,91,deepseek-chat,0.6,73e2877bbe1a32fe5b3855056f4abefc5c7db7adbdbea442d13ce1323acdc56a,3af7849a5b77744f510fc004151c7b7fb60a96fdac71715863d71ba720a5cafe,420,1,421,497,1,1.884032,False,,0.0,origin
2026-07-09T07:47:06Z,run_20260709_142043,main,origin,Target,formal_fallacies,0,93,deepseek-chat,0.6,03ce87db0ef7240789e7893d585757ad7db746d108e6053e9962de77b1221a4e,07197daca668e004f679062082a179e4b8757df4d5ed1ff61d1600ac688eb15a,340,1,341,401,1,2.207222,False,,0.0,origin
2026-07-09T07:47:06Z,run_20260709_142043,main,origin,Target,formal_fallacies,0,92,deepseek-chat,0.6,5f01cff049a066c9a02dea4be2cec82add58bda65ceb57816778758114af83c1,b8a0262c7faa3751b5d49808b71410a14a20526a9f49e4439c2b78f1e04dac6d,384,1,385,459,1,2.610903,False,,0.0,origin
2026-07-09T07:47:06Z,run_20260709_142043,main,origin,Target,formal_fallacies,0,94,deepseek-chat,0.6,40d1f0bf8231bc7ce6cfe18b1c4c4264261aa9fbd225234150e3df15a6b4216d,604d7a4d294e7f956441fc1d929b761925725cca32f1f4c2be052f0d0259e6fe,372,1,373,438,1,2.001797,False,,0.0,origin
2026-07-09T07:47:10Z,run_20260709_142043,main,origin,Target,formal_fallacies,0,95,deepseek-chat,0.6,56edf2fe6fa66e222ed1a54eba8361ac39854621297775d90574632b6f87d426,008789e886b3c1de2a1ba12b880dd65f3057e0249f0e5a71e7917500a6cf7681,397,1,398,465,1,4.610666,False,,0.0,origin
2026-07-09T07:47:10Z,run_20260709_142043,main,origin,Target,formal_fallacies,0,96,deepseek-chat,0.6,16925493977bf1e83955c8b1de2afeebe50ba483e4b956465a5832af093e4cb3,1e1db9b75a57bfdbcacd7b241fef095d2dcc2d376b82120fbdc0d802d40e69e4,390,1,391,439,1,4.484929,False,,0.0,origin
2026-07-09T07:47:11Z,run_20260709_142043,main,origin,Target,formal_fallacies,0,98,deepseek-chat,0.6,ca0c61cc22c7c5ceaada3d33652f30b58b30a1ebfc0b0f38826029521614729b,fe7c73655dc70f6f3aa2ec30b37c693aa98b623c28d58ed609684db777dd0df4,386,1,387,442,1,5.092447,False,,0.0,origin
2026-07-09T07:47:11Z,run_20260709_142043,main,origin,Target,formal_fallacies,0,97,deepseek-chat,0.6,2f8effd3e54232756b4f8d722b57eff3fc66006561beedefa7457569742630d3,8cea03b5aa082d54ea6f0945211858dc698960fa8c866744e437308920a8e026,409,1,410,491,1,5.208822,False,,0.0,origin
2026-07-09T07:47:13Z,run_20260709_142043,main,origin,Target,formal_fallacies,0,100,deepseek-chat,0.6,94334943984b2a593917a37f76bdbd9154a8e770a386c5a9d69ab545f6349820,8ca90afb751e9c0d4e0405f89065f6dac8d2cdf2689a83e01e45825a895fa4c4,407,1,408,467,1,3.110826,False,,0.0,origin
2026-07-09T07:47:13Z,run_20260709_142043,main,origin,Target,formal_fallacies,0,101,deepseek-chat,0.6,8d0d3cfd9b44256821ba85033330b5edaffc3074f4877ca9e48d0e07fefb2a3b,8891025887f2414327f071153263eaca98d8ca088b2c7f1555863f41e123f51a,410,1,411,490,1,2.135825,False,,0.0,origin
2026-07-09T07:47:13Z,run_20260709_142043,main,origin,Target,formal_fallacies,0,99,deepseek-chat,0.6,5e220af1081f613b395cd2eae11ac85e97035cf85253eedd29db165a4b53558a,10715e4b57f89a38fca185c1de302ce48edd7b0357a7d506960dbb4614c988cb,414,1,415,489,1,3.622836,False,,0.0,origin
2026-07-09T07:47:16Z,run_20260709_142043,main,origin,Target,formal_fallacies,0,103,deepseek-chat,0.6,50bf4259dcee04d4dae8c635fb52d202ad13ae269db3579a89a21d955ffb4f99,c7efc02124d5da50fc99a57c6f0bf111fc7b5192048d5d6b1fc2bce11c38dd6d,366,1,367,437,1,2.70907,False,,0.0,origin
2026-07-09T07:47:16Z,run_20260709_142043,main,origin,Target,formal_fallacies,0,104,deepseek-chat,0.6,270bc78ed6850ff6ccb422a6c1276f1cedae3ec499b8378649eeaa0cd2531676,e85a100074ae10822bfdb1c584fe0cda38d99059be8488b9c450b19f41a99b0e,386,1,387,461,1,2.686721,False,,0.0,origin
2026-07-09T07:47:16Z,run_20260709_142043,main,origin,Target,formal_fallacies,0,102,deepseek-chat,0.6,782468cc7b2643a07fada529e9abc0835539b0ee378bfea6bb7b02703130f5bf,2377c11eff400a4b133ca32da0dcb96833da5232f4c9bf96b88dcb5d9b6f5237,440,1,441,504,1,5.026614,False,,0.0,origin
2026-07-09T07:47:16Z,run_20260709_142043,main,origin,Target,formal_fallacies,0,105,deepseek-chat,0.6,d638dec5cdf0690d9a6c998ccdb902270c9d7b169a8e6cf25915f4a09823e08c,5812b0877376366bef9eb46d27e16361ee8d90884eb41f16d3509c2fc010c7e9,420,1,421,511,1,2.92775,False,,0.0,origin
2026-07-09T07:47:18Z,run_20260709_142043,main,origin,Target,formal_fallacies,0,107,deepseek-chat,0.6,b88d5cb8c48fd273e4f743e42ab632d863f76da1ca942020c634ca058a79ac1f,4367c896c6035e72ca93e5931ef5e24dc96ec00a3fa49ee184030942bb9f0752,437,1,438,493,1,1.560708,False,,0.0,origin
2026-07-09T07:47:18Z,run_20260709_142043,main,origin,Target,formal_fallacies,0,106,deepseek-chat,0.6,5473a8b9ec67b24e9b0bf410224e309517e340f1ac96c5a2d5653765c20272e2,39c7d6b0b74009607f4d65940ec347a726ae618a7989ca3509c3bef287b246a8,348,1,349,409,1,1.751228,False,,0.0,origin
2026-07-09T07:47:19Z,run_20260709_142043,main,origin,Target,formal_fallacies,0,108,deepseek-chat,0.6,616d2eaee44c15a0c044bc526c16950ecec7f4f16bc31fc765cf4844b9118c33,2a1bf4622b1f55618cefe850f17c8c8c7d0a9208c0b8b533b6c24601b5958090,464,1,465,542,1,2.626188,False,,0.0,origin
2026-07-09T07:47:20Z,run_20260709_142043,main,origin,Target,formal_fallacies,0,109,deepseek-chat,0.6,052bc8e2a0dd24d5d89f8a20649e72b4b1140f95881e148cab38e27bdb777d78,984157d64d18fc340ab67690173ffff65d9908388c1c32a833ad0842efa0a097,391,1,392,468,1,3.303203,False,,0.0,origin
2026-07-09T07:47:21Z,run_20260709_142043,main,origin,Target,formal_fallacies,0,110,deepseek-chat,0.6,3da52f26b8f0607578cc61c689e124182b204d6714c1c226f648ed50cb5db6bb,81694a44805d775f1c1e7fa9caab79ad46a9ff8a8bce252a781dd411b9405b49,369,1,370,432,1,3.523615,False,,0.0,origin
2026-07-09T07:47:21Z,run_20260709_142043,main,origin,Target,formal_fallacies,0,112,deepseek-chat,0.6,a1d6b2188a551bb55acdc773ab3e741c7fc27c28ca9ef80c30fc216440b1ea1a,5cf00254cca1bc00678e06904dd1f53b9488afcab3120a049cd9cf5e55f03b66,433,1,434,510,1,2.274074,False,,0.0,origin
2026-07-09T07:47:21Z,run_20260709_142043,main,origin,Target,formal_fallacies,0,111,deepseek-chat,0.6,d3c0c0facd19f63f5f0233da950a730bd648ed576b1fbe733fda63247b4f17a0,2e7b9def36f541cc905c36d8d5cd2c28818f4f71e521af30caeefe7064c3ef35,382,1,383,433,1,3.613511,False,,0.0,origin
2026-07-09T07:47:22Z,run_20260709_142043,main,origin,Target,formal_fallacies,0,113,deepseek-chat,0.6,19cd0ca13cc1a0e3fd765a4cd95760e9d9f0be99c28b30e45161bb331b5b7b62,9d9ebbbe8e3c03b9ff08dfdfe1a118824aafb946f97de212a23939e161dae162,349,1,350,412,1,1.890316,False,,0.0,origin
2026-07-09T07:47:24Z,run_20260709_142043,main,origin,Target,formal_fallacies,0,117,deepseek-chat,0.6,af56e11e071193a832b1535f508e4fb00699c606ff54e59d317c4f875e9d5bdf,0a5aaef61350dcc73abb096cfb543c1a969c0f0e2c74235649c90fd0a81d26eb,401,1,402,469,1,2.206781,False,,0.0,origin
2026-07-09T07:47:24Z,run_20260709_142043,main,origin,Target,formal_fallacies,0,114,deepseek-chat,0.6,23f383d021e0b6b70f235f28cb89ceeea9956c760f5661c3640c9a6a3548c0ea,9f818ddb5c88d4eeb35d9c07d63823cdd794aaf23886b23eaf82e45d69fa391d,453,1,454,515,1,2.590364,False,,0.0,origin
2026-07-09T07:47:24Z,run_20260709_142043,main,origin,Target,formal_fallacies,0,115,deepseek-chat,0.6,5a3b24056700671524ed886e7b319038a306b657995609cad1106f915e44988c,3f79dab4cb828723261b9c0176f7af83ed4d2cba0ad80f60039767dffe471054,407,1,408,476,1,2.598314,False,,0.0,origin
2026-07-09T07:47:24Z,run_20260709_142043,main,origin,Target,formal_fallacies,0,116,deepseek-chat,0.6,7e7fd2b73ed04aa63f95346cab4366cd6a67cb1754feba2296a9a68a6fea9e99,1834a343ef73e149adaf0dedf699c763e52f578f2f2469b0b1462751b8d271a6,468,1,469,529,1,2.514086,False,,0.0,origin
2026-07-09T07:47:26Z,run_20260709_142043,main,origin,Target,formal_fallacies,0,118,deepseek-chat,0.6,2f4ff9b3bf2ffa4489ca25d780f87009045e190dd8d6b1693615509ad5f31d53,1620b01c963755c4cbe0315dbb6e33835c78d41d9e01309626d7eda1d8e9c845,389,1,390,452,1,2.356876,False,,0.0,origin
2026-07-09T07:47:26Z,run_20260709_142043,main,origin,Target,formal_fallacies,0,121,deepseek-chat,0.6,8bb51243c082b5db0821c22d2e6bf9629ca5b73e6ee04f83638b2ae1b0667830,0c625491132480e88ed8224d1a1629d351527303cbb90477225eb6d9079959b7,398,1,399,472,1,2.234742,False,,0.0,origin
2026-07-09T07:47:26Z,run_20260709_142043,main,origin,Target,formal_fallacies,0,120,deepseek-chat,0.6,131f14a8c9968af1b1ae2297ae1e09539745eac08eee33465d804711f67f5559,dfd27a97e522885f4d98bd7ae2e6903dd0b5d6e7465a8025caf751cf794f643c,383,1,384,444,1,2.323976,False,,0.0,origin
2026-07-09T07:47:26Z,run_20260709_142043,main,origin,Target,formal_fallacies,0,119,deepseek-chat,0.6,41cf9dd35b6b14f8e702eb7c2e29b0f4fd2aa3365ce5a50a6695d294ab13597d,dff01cd17b00426e66e12c4ce80088c3af000fd5ea048d37b65494aad1a38746,387,1,388,452,1,2.520829,False,,0.0,origin
2026-07-09T07:47:29Z,run_20260709_142043,main,origin,Target,formal_fallacies,0,125,deepseek-chat,0.6,9b7b5c9aa2ae5924cf89b5dda5c31a95829d03263824422ffd4e45566f22748a,30a2737c92488d4d82c1da15d78a470da5fe98c71330ade9a016bb45c90f6a81,405,1,406,470,1,2.262035,False,,0.0,origin
2026-07-09T07:47:29Z,run_20260709_142043,main,origin,Target,formal_fallacies,0,123,deepseek-chat,0.6,39a574db39611105d0c38e0849984b4e67b0329ee93289f48825492b0766412f,9b1fb29a36f3085decc54b445cb37dc0ea44a15458c20ca83205f6f9ad3fa902,419,1,420,495,1,2.410657,False,,0.0,origin
2026-07-09T07:47:29Z,run_20260709_142043,main,origin,Target,formal_fallacies,0,122,deepseek-chat,0.6,68048ae51be7f8c1b109a4ab061bfdcb8d0b0b6bcb70e34d23591924157e8e77,bcf65ce6cf049e4bfe2f223f6664ca85d6a077a5951319d1354da46ddf0a5102,410,1,411,466,1,2.526173,False,,0.0,origin
2026-07-09T07:47:29Z,run_20260709_142043,main,origin,Target,formal_fallacies,0,124,deepseek-chat,0.6,7abf2934cde92d5d6708bf72cd91c9e9fc4afa11e66e697d812a4f9ed8c5305f,c083167f07866b7de4bf43054e1cf0795df562ee8be9ddf2df0c3c11b23f4af8,394,1,395,463,1,2.471296,False,,0.0,origin
2026-07-09T07:47:30Z,run_20260709_142043,main,origin,Target,formal_fallacies,0,127,deepseek-chat,0.6,791d337f5cc2f10a5850f9ce6adb89a5030afacc764c175ea3d86e5dd97ba7ed,c1a38f446ef60f204290b114ab46e5aa8a16e314092a7244acf26495b0b4c65d,354,1,355,417,1,1.63851,False,,0.0,origin
2026-07-09T07:47:30Z,run_20260709_142043,main,origin,Target,formal_fallacies,0,128,deepseek-chat,0.6,aa9161fc676b86950c41b113e2b6ee2887e2b6fbfe15af242cdcd3ffeb5dfe7d,3703bd496a3d7e897a98f0b81f03e452a24bef0ab43c9c6e9cabf5cbdcfe8ed7,384,1,385,454,1,1.79455,False,,0.0,origin
2026-07-09T07:47:31Z,run_20260709_142043,main,origin,Target,formal_fallacies,0,126,deepseek-chat,0.6,05331fc643be1cb2673aca430862728b832c47a0bb50c4ea6183619454d1a750,3b825030af4f3bc56355493dde1070183df42582ad1e79cf2ee9c4dff019594a,411,1,412,484,1,1.969224,False,,0.0,origin
2026-07-09T07:47:31Z,run_20260709_142043,main,origin,Target,formal_fallacies,0,129,deepseek-chat,0.6,dafc5be25a2e894c3520feafa0d628be870a3897d93b9be03724f45aab2304fa,b169ef46a789f1725e1364839f501ac45f5935d020c4363dc2968461bef7ce38,426,1,427,494,1,2.054755,False,,0.0,origin
2026-07-09T07:47:32Z,run_20260709_142043,main,origin,Target,formal_fallacies,0,132,deepseek-chat,0.6,4ee4e1a89774cba0d60477598d856f637e177370eb6e1704dff0f857140a24d1,49034f1cad7a1cd7c12fd545e174f3f974236b18be6ca4104e0a6d654455bc15,377,1,378,442,1,1.629405,False,,0.0,origin
2026-07-09T07:47:32Z,run_20260709_142043,main,origin,Target,formal_fallacies,0,130,deepseek-chat,0.6,4fdf7ef2e728c2a4bb563e26913c9d5ec66996599ae2893d5311973e6aef65bb,ac92443cc246ae30ac08106c73dac0770b0f21c1c0523c9fabb90cabed6605ce,360,1,361,420,1,1.952715,False,,0.0,origin
2026-07-09T07:47:32Z,run_20260709_142043,main,origin,Target,formal_fallacies,0,131,deepseek-chat,0.6,9821cbff7e448d5802cef5a4e05fe3943210c8bf6ebea9ec95b4bbed24a93ccf,4fffef092bf721a6ce5a9952858f6de37d067103fcc24fcf9e52fe0be3c54444,385,1,386,453,1,1.832752,False,,0.0,origin
2026-07-09T07:47:32Z,run_20260709_142043,main,origin,Target,formal_fallacies,0,133,deepseek-chat,0.6,53b3a8740567a9d5349543f4a2f75667ee8afee9f721a14ae86566fd87efcf9b,6eeaa5a29bf54ff7c6b402bb4d19ce76da2beb2d068c4baef51913bbf301d7e9,392,1,393,478,1,1.610975,False,,0.0,origin
2026-07-09T07:47:34Z,run_20260709_142043,main,origin,Target,formal_fallacies,0,135,deepseek-chat,0.6,89e451c50528a678abfd7ba0aa7d9b5078bddf8b9f4317de1185e28b1eb16590,eb34faa329b7122cf192220bbb892a119e1b451989b5c40c305710343c08e1c4,370,1,371,425,1,1.672845,False,,0.0,origin
2026-07-09T07:47:34Z,run_20260709_142043,main,origin,Target,formal_fallacies,0,137,deepseek-chat,0.6,e812c0ebbd1ede04f4359a0e7ad8c1eeb73bfa54010279506a4ebcead49d6052,fe695fb7204232a585d311095f1da048bc80b366dcb1d1033b3089b86d7f8cfa,410,1,411,452,1,2.11487,False,,0.0,origin
2026-07-09T07:47:34Z,run_20260709_142043,main,origin,Target,formal_fallacies,0,134,deepseek-chat,0.6,4d5f568bf7dbe5d80ef29c8e5a31a7adf77578edeb3ba9eb56e58d5eab795869,3b59f044b15baedd5927a647d0dc26b9f7905074046930cf7c41f5fa250bb0cb,414,1,415,502,1,2.286269,False,,0.0,origin
2026-07-09T07:47:35Z,run_20260709_142043,main,origin,Target,formal_fallacies,0,136,deepseek-chat,0.6,52fb70d568e2a7b9ca634c3062dcc3654c20605c6a19761a33053afc10ef5868,8fb39b1f3222e1253cd08607b3a573af8fe529ea9b14dfcf8a413ff011aef51b,368,1,369,437,1,2.73387,False,,0.0,origin
2026-07-09T07:47:36Z,run_20260709_142043,main,origin,Target,formal_fallacies,0,138,deepseek-chat,0.6,d143e00a971723c209292d41179338b391ebd13cdb672b1d45b8856d0dbe7c56,4460690bd07645f1ec886a1b5b98eb92a8e0c8f98a8b2c68b02c904fecd798ec,407,1,408,475,1,1.739318,False,,0.0,origin
2026-07-09T07:47:36Z,run_20260709_142043,main,origin,Target,formal_fallacies,0,140,deepseek-chat,0.6,d8a3521047a0b11d4039e478329db8d00d47ed8e12059341d8582570003bb0e7,43b2ddaf5bc419c02048607963730062e33e90e8923c7ec32a147cc9a24dcd3c,472,1,473,532,1,1.607177,False,,0.0,origin
2026-07-09T07:47:36Z,run_20260709_142043,main,origin,Target,formal_fallacies,0,139,deepseek-chat,0.6,98175d99afe619bb7820b528c896a9e252e5abd742bef0ebf037eaa30141eda9,2f365c246372da910396da211c78ac4f95c699f6e9d63e41dae82fd808b12021,395,1,396,459,1,1.818409,False,,0.0,origin
2026-07-09T07:47:37Z,run_20260709_142043,main,origin,Target,formal_fallacies,0,142,deepseek-chat,0.6,108d7fa6b24110ed8588a38243a30c7bf1cfb3483753e63c59f7c8b87d65c0d7,f5a197863a6d3fafedc96a0764ee105644b923e3198c6d4377f31b1ffb20c686,369,1,370,432,1,1.417398,False,,0.0,origin
2026-07-09T07:47:37Z,run_20260709_142043,main,origin,Target,formal_fallacies,0,141,deepseek-chat,0.6,7261f6f4de1c4486eec4dc1e55ec6d099e12325c49e1862e91af6f56b4434ef4,3864710337d4b76273e5449499a7a2994bd034ef5fbda860d2632100c2c3e7b3,434,1,435,499,1,2.002954,False,,0.0,origin
2026-07-09T07:47:37Z,run_20260709_142043,main,origin,Target,formal_fallacies,0,143,deepseek-chat,0.6,3250e20730388683e09c54aeb3a3655b0b8dc0d348f235654f4014c1926e8594,93bd39ed19afa1c70c7f69a70dc8eba93a7220e5a7e15d53be558e0220184428,424,1,425,487,1,1.381987,False,,0.0,origin
2026-07-09T07:47:39Z,run_20260709_142043,main,origin,Target,formal_fallacies,0,144,deepseek-chat,0.6,1a6161f0ca40d3034c52c765034fa8d547dfcdf2932cbd5527dbee5c03fbfbad,1b89d63ebbf4bbdaf43bc1eb3684b8c45568e259964c315a8694981351b4f18b,399,1,400,474,1,2.59411,False,,0.0,origin
2026-07-09T07:47:39Z,run_20260709_142043,main,origin,Target,formal_fallacies,0,147,deepseek-chat,0.6,16f77b0840c6666ccaf83229c9ca13dd99215d192d53f4b7e6ee01bf64c1ab45,5e767e03f692b9d105b0ac99d9012dc17cc18089e3883236d00174be8e01d8ec,411,1,412,492,1,1.757917,False,,0.0,origin
2026-07-09T07:47:39Z,run_20260709_142043,main,origin,Target,formal_fallacies,0,146,deepseek-chat,0.6,9a203b60893dba3364e1bfaac12c4883dfb189a2a819d7a3a3de7e4445f72f66,0a037d6b8ca1c01444b75c17baf812d743348f7d1f8bf887776720a0a5bdae21,389,1,390,456,1,2.291663,False,,0.0,origin
2026-07-09T07:47:40Z,run_20260709_142043,main,origin,Target,formal_fallacies,0,145,deepseek-chat,0.6,3e961e2335bbc73a519909b71addd7f81505b39e5c9103914fec5eeaa17a02db,523384e96e9352ee702b1cfcabb3d978a5e1d5f89ec95668797792ed26d7be30,398,1,399,473,1,3.007584,False,,0.0,origin
2026-07-09T07:47:41Z,run_20260709_142043,main,origin,Target,formal_fallacies,0,148,deepseek-chat,0.6,7fc72b387bc390e3a64ceafd5ea824440a8d4a5dda95a06e12476f67dfa49663,67a3147f264b9aedc432f92c96d500515279ea92caad216bc5cab91414641d30,395,1,396,475,1,2.424361,False,,0.0,origin
2026-07-09T07:47:41Z,run_20260709_142043,main,origin,Target,formal_fallacies,0,149,deepseek-chat,0.6,4dee7dae27b886259b4b5085020d881cc23830e79d7923a23b880dd14ed9d81f,1785a331e41bd384eebf195864bd222917727be23c1e0e1d94ecb4b09426e74e,382,1,383,449,1,2.089305,False,,0.0,origin
2026-07-09T07:47:41Z,run_20260709_142043,main,origin,Target,formal_fallacies,0,150,deepseek-chat,0.6,a8b61bde1e5e63d13535ac6d19ba92f778119184e23971eded40dad31182994f,3344cc6f9310fcc0e2af230770526e9825539a4bcfffc3eca3871ec17dee2511,413,1,414,491,1,1.982088,False,,0.0,origin
2026-07-09T07:47:41Z,run_20260709_142043,main,origin,Target,formal_fallacies,0,151,deepseek-chat,0.6,388fa18536983d58df0072728e118e718c448522bccdd1658ebf82e81019fd95,584ce2fe8bb9316aa1781c3d95cbea80a906325427dc6af5d06672b074490963,412,1,413,477,1,1.463672,False,,0.0,origin
2026-07-09T07:47:43Z,run_20260709_142043,main,origin,Target,formal_fallacies,0,155,deepseek-chat,0.6,ccb9e4db9021e4eb1728262bb9b89b2f6bd40267301f67f78f7220f9d34a7da8,1c15819f1484b44280c43918ea048d885db1753de7e2c5a47199cc0733cd3b73,415,1,416,503,1,1.750738,False,,0.0,origin
2026-07-09T07:47:44Z,run_20260709_142043,main,origin,Target,formal_fallacies,0,153,deepseek-chat,0.6,1304aa46ea775ed3c00777fe0550d35014747c7a3a9e353bdb22a2f8a2fa7631,044e35921fe6f26f4e41817b8c050591628f12ec6822da4a5855033b9e6735ce,405,1,406,473,1,2.739666,False,,0.0,origin
2026-07-09T07:47:44Z,run_20260709_142043,main,origin,Target,formal_fallacies,0,152,deepseek-chat,0.6,37bb83c231ace460a2ae3490bce4e99d0ff97e494d7406e1a9f8e7c2212ff304,47565c00b740405b881c811ed030e9dbcdaaff636f859ff40976e71edbee8f4e,401,1,402,479,1,2.772685,False,,0.0,origin
2026-07-09T07:47:44Z,run_20260709_142043,main,origin,Target,formal_fallacies,0,154,deepseek-chat,0.6,c57b4dd5576200e4f115531cb7ad56f7496c97ca47a48bb5d7168346ac378bb7,1977d18ddd794de5d31664da4b47eb52f1b1683b1e81edbb793f61135a1d0b2c,344,1,345,410,1,2.785387,False,,0.0,origin
2026-07-09T07:47:45Z,run_20260709_142043,main,origin,Target,formal_fallacies,0,156,deepseek-chat,0.6,27140a7121884e470efd89115f05a2a1dffe8a2ce9df9ad626e85cebb2187500,99e442b6f4be0bd44a38d1f6e5eea708de46cc41cb90d1b10b6a37dfecfc4920,401,1,402,467,1,1.838957,False,,0.0,origin
2026-07-09T07:47:46Z,run_20260709_142043,main,origin,Target,formal_fallacies,0,158,deepseek-chat,0.6,917d408b0f9dfc563d75c4af0bda0fe9a3caced363bd7133ebd3396d0bc768fd,f132104a0806bafb5b01737adac4121ddd9fe520710e73976f3e60da4e296e1d,423,1,424,475,1,2.35291,False,,0.0,origin
2026-07-09T07:47:46Z,run_20260709_142043,main,origin,Target,formal_fallacies,0,159,deepseek-chat,0.6,3f035eab083c3653867d65af5a898fbf73a384e8ad9bc56574033e9a5187a323,c362a37f6e0d0cd86fbfdb7188780c11aa81eb784cc48a83a513bc94aa9dd66e,401,1,402,465,1,2.405709,False,,0.0,origin
2026-07-09T07:47:46Z,run_20260709_142043,main,origin,Target,formal_fallacies,0,157,deepseek-chat,0.6,7cfafd689f04960171959c3982b8e9acf08ba0ced83dad961b6132632eaafb2c,131acdf27f08b3c910302ef5c5757b11348dd0129de8e5c2a3b464a54584a0ce,368,1,369,437,1,2.461808,False,,0.0,origin
2026-07-09T07:47:47Z,run_20260709_142043,main,origin,Target,formal_fallacies,0,160,deepseek-chat,0.6,7a6705b21fd0892775ae1e2bfc0c3a9dd680714a1b55fe0ea003b593b698fb3a,0e8308cec920a6cfe1eb11b5cacec8bbb1233e45cd6dd80f32a3cd8e98b22b18,447,1,448,499,1,2.254947,False,,0.0,origin
2026-07-09T07:47:49Z,run_20260709_142043,main,origin,Target,formal_fallacies,0,161,deepseek-chat,0.6,1df940e657ec5320701fc1526aff11134e11a0523be32acc6dabf4e18ef4c994,b33efed8109a133ebf17e27b30a2ca3559de251dab86188ded171f0134f16cc3,390,1,391,456,1,2.892453,False,,0.0,origin
2026-07-09T07:47:49Z,run_20260709_142043,main,origin,Target,formal_fallacies,0,162,deepseek-chat,0.6,cc15ae7525d8b8a7bb5169edfb480db40e10d1d59e20ea792156e7f4f0de37a1,1d845b5c0a97aac364fc89322e26713e36194b755c60d1c4ac6154b3a0abc7ad,392,1,393,468,1,2.91187,False,,0.0,origin
2026-07-09T07:47:49Z,run_20260709_142043,main,origin,Target,formal_fallacies,0,164,deepseek-chat,0.6,b859017bbe12de108c41cf194dbb1efdcf115523c91617f5f9309deaa157a457,e05a0252a4a0c3a2e573c714c110ee101d36f6c3a67f2f321b763a6434d98922,409,1,410,465,1,2.120786,False,,0.0,origin
