timestamp,run_id,suite,method_id,agent_name,task_id,iteration,sample_id,model,temperature,prompt_hash,question_hash,prompt_tokens,completion_tokens,total_tokens,estimated_prompt_tokens,estimated_completion_tokens,latency_seconds,cache_hit,error_type,estimated_cost,method
2026-07-09T13:49:36Z,run_20260709_212917,main,cot_fs,Target,disambiguation_qa,1,214,deepseek-chat,0.6,23075e35c19ba43abc5652b9f47d483938d2379f6b779c64d9a86abb2ced9988,0e12a2b1c10d2c2c1b3f2f7a54a90a75be65395ec08c989da7f5070cc2f32d75,430,2,432,485,2,2.579121,False,,0.0,cot_fs
2026-07-09T13:49:36Z,run_20260709_212917,main,cot_fs,Target,disambiguation_qa,1,39,deepseek-chat,0.6,b2969e49a8aedcdec967aeb805406b9ee8a20ba3b8ec6ad74f48eea23dc9586a,f21dfd714237a1553589a644f662f9756e073d909a88dedddecba70945b6de2a,427,2,429,478,2,2.754977,False,,0.0,cot_fs
2026-07-09T13:49:36Z,run_20260709_212917,main,cot_fs,Target,disambiguation_qa,1,87,deepseek-chat,0.6,3bcbe8b43f6fe70e8d7e8b3f7f062ab3c8a87582804929758e91eaa229b804f4,065a3c72d493d9988a728632c8461cf3801309c7a435f228e48f3e8b8b8941c7,433,2,435,485,2,2.591502,False,,0.0,cot_fs
2026-07-09T13:49:37Z,run_20260709_212917,main,cot_fs,Target,disambiguation_qa,1,233,deepseek-chat,0.6,cd01a96a8f6d870fa95acd1acb3ad7301f1678e45ac2ac9475d377ba9e4ac25d,57aed234596f8f1788f53a5629ec0dc114496e104feb966997fb1456be0ad70a,429,2,431,483,2,1.491299,False,,0.0,cot_fs
2026-07-09T13:49:38Z,run_20260709_212917,main,cot_fs,Target,disambiguation_qa,1,206,deepseek-chat,0.6,8d9120fb286dd6e428ca6ce75eeef6d72ca5bf15175807ddd82505197599a67c,a929a8dc8ccccf86a721846294f84d27f3cd75fcc48f2a78b08256b994a964b3,428,2,430,482,2,2.298756,False,,0.0,cot_fs
2026-07-09T13:49:38Z,run_20260709_212917,main,cot_fs,Target,disambiguation_qa,1,40,deepseek-chat,0.6,652724de15ab1d1876ee06913b82bbea55dbe242e1589e4eb510447aa6edfc6a,7dab8ad9c205723dbebad7a102e8c470a0442eae2732c0cfb647d8f57a0a49e5,428,2,430,478,2,2.328546,False,,0.0,cot_fs
2026-07-09T13:49:38Z,run_20260709_212917,main,cot_fs,Target,disambiguation_qa,1,178,deepseek-chat,0.6,51d2c9fdc39ba1089b35289428bdad0ca0b02cd1bdc56c782203608ec53110f3,6a5e390c06bbc75192f83c92a376b7eb717c48b0de5e44947d34d8f131bc1b1e,422,2,424,474,2,2.36001,False,,0.0,cot_fs
2026-07-09T13:49:39Z,run_20260709_212917,main,cot_fs,Target,disambiguation_qa,1,194,deepseek-chat,0.6,9127de247978fe19531387328acd97b11b21ba0510e45b23b3166c296aadbe8c,c5f091f3bf5ee8f14305a5958c9b97a3e23e661bbc5094cc49c8a22682bce9e2,425,2,427,487,2,1.614822,False,,0.0,cot_fs
2026-07-09T13:49:39Z,run_20260709_212917,main,cot_fs,Target,disambiguation_qa,1,207,deepseek-chat,0.6,544ab631c82a7cec4791cad5bc776571a43e67755843cd85654e5594a6a26e01,7d44d58e097a9ac47c0853ae5265a63ab7770191c62520d7fc54fb1ad8824164,432,2,434,485,2,1.190121,False,,0.0,cot_fs
2026-07-09T13:49:39Z,run_20260709_212917,main,cot_fs,Target,disambiguation_qa,1,1,deepseek-chat,0.6,eea2a6c968a1491197353c338f7bae620cabdf2c13dffdc51358bfe0cd20aa2c,4b4d9cf4ab584d98d4013f22628af1ae3b96f4aa804220f744a91f8bb4998b4e,422,2,424,475,2,1.300062,False,,0.0,cot_fs
2026-07-09T13:49:39Z,run_20260709_212917,main,cot_fs,Target,disambiguation_qa,1,71,deepseek-chat,0.6,36c68c166fc2e1efda8b3e0c4bd0570d379451d8fc2b41c98c70022f88de84e5,b331705d6cd6bf849dd5dc0d48af7450dddd0ba80fc9b5ff63dbe39112b1d46f,426,2,428,479,2,1.348509,False,,0.0,cot_fs
2026-07-09T13:49:40Z,run_20260709_212917,main,cot_fs,Target,disambiguation_qa,1,150,deepseek-chat,0.6,c523ebbce39844356f7a2c87a7902b4450391afe45b557fbb85b0f156b46be4c,a472020ca97d44c58c66f739bf8a4655aa12517f89098f8bb0fd4fc8626b9ea6,430,2,432,486,2,1.513908,False,,0.0,cot_fs
2026-07-09T13:49:41Z,run_20260709_212917,main,cot_fs,Target,disambiguation_qa,1,114,deepseek-chat,0.6,1d416848a4983c26d2a07dd3750e2cc4b8992c6434d7d8fdb69694a694962d0f,eef1f3a9429a7ec1795253ce5eca7ea3c77ce1bbc698e854eed41ce8e8b94d68,428,2,430,484,2,1.800161,False,,0.0,cot_fs
2026-07-09T13:49:41Z,run_20260709_212917,main,cot_fs,Target,disambiguation_qa,1,56,deepseek-chat,0.6,9d41308c43f17d7cb80cd8e3aa490804987adbe5db3b0069fe99290a76a3b9f7,67153841d4b6c829a902658f57b50e315984bbb7def4305d68a604229b408f9c,440,2,442,492,2,1.785143,False,,0.0,cot_fs
2026-07-09T13:49:41Z,run_20260709_212917,main,cot_fs,Target,disambiguation_qa,1,107,deepseek-chat,0.6,098e10502836f18faae2f987a1777010567da4eea76a948d210791c39434321d,973252e0d5db99a313aac9b9604b4322abc974972bdcdb0dc2bbaa6a5ae87643,420,2,422,468,2,1.869863,False,,0.0,cot_fs
2026-07-09T13:49:42Z,run_20260709_212917,main,cot_fs,Target,disambiguation_qa,1,236,deepseek-chat,0.6,ddd43f7fddfd2ccb15e92b12351abcd7c40a97f3328da06617b7d1053645399a,dcc9b8f66f50700b1922381c7ace0da3cb270073fd905d5651c1feac31eaa4c4,427,2,429,485,2,1.682054,False,,0.0,cot_fs
2026-07-09T13:49:42Z,run_20260709_212917,main,cot_fs,Target,disambiguation_qa,1,179,deepseek-chat,0.6,23f7aa928cb9aa9f4ab7863860570bbfd4a827daa391a27d6fd6e7dc9e3e0412,f90ee1dd23611516c359124b243365b2d65326a3fa72643b1549e646b8a088e3,426,2,428,479,2,1.308092,False,,0.0,cot_fs
2026-07-09T13:49:43Z,run_20260709_212917,main,cot_fs,Target,disambiguation_qa,1,166,deepseek-chat,0.6,c1d71dcc471ba5134a0be7ff4121635439339e1ae8b4bc896c1b5c52e2af1a67,b34b48ca8c7d759caf3d4bdf26e73b3c1635148ed45fc34f76929f3094efa64b,426,2,428,479,2,1.643553,False,,0.0,cot_fs
2026-07-09T13:49:44Z,run_20260709_212917,main,cot_fs,Target,disambiguation_qa,1,183,deepseek-chat,0.6,c15882d74749673e9110a372c3a57499dfb61ed77de753600f9ff3dfe7732fd9,419c38b4ba783bfc4238b03729f893204d1444673f9a450264ca9043a8176d0b,427,2,429,479,2,2.418165,False,,0.0,cot_fs
2026-07-09T13:49:44Z,run_20260709_212917,main,cot_fs,Target,disambiguation_qa,1,50,deepseek-chat,0.6,3b39b2a887d909f21674d90bcf82c3e389083ad21921722938e23e0eaa2f343e,e3fdd89bb0f2dfe0ba8d1059640b0b25575d9e309a2328255d725a2a544224d9,420,2,422,468,2,2.040042,False,,0.0,cot_fs
2026-07-09T13:49:44Z,run_20260709_212917,main,cot_fs,Target,disambiguation_qa,1,143,deepseek-chat,0.6,05444ee70cdd35ae722628c15d0d775f761ddbe3835bd061eaebec5ab5c874a0,32e49ff79ff85df7c9facc0dbc3721013287a4d4e6691eff014b55e28261d353,430,2,432,487,2,2.243514,False,,0.0,cot_fs
2026-07-09T13:49:45Z,run_20260709_212917,main,cot_fs,Target,disambiguation_qa,1,247,deepseek-chat,0.6,078c8174f450185b4e790aa78706a1fdaf4c5b01b30d7fb6ee0277f6cac4020a,af7c2733e48510c2516b7c40decda6634b9c94739f117433d9a4487d597573fa,440,2,442,493,2,2.439782,False,,0.0,cot_fs
2026-07-09T13:49:45Z,run_20260709_212917,main,cot_fs,Target,disambiguation_qa,1,154,deepseek-chat,0.6,9442a578bb944762ade8ebd5a6abf74d36db34e986a03ad0b33f8941df939763,0e416c87d347e94e27735d4844cc1e3ca3c37ad0a2a460ac1986ce240f23b20d,427,2,429,478,2,1.826774,False,,0.0,cot_fs
2026-07-09T13:49:46Z,run_20260709_212917,main,cot_fs,Target,disambiguation_qa,1,59,deepseek-chat,0.6,b01a231dcb17c423e881e5d3e4245daa5d3671b6cb3948c00cc4ad33545a1aac,aaef1abbba3fec71c69e22295d1f2a289b367b6e290d02c4df4b1d5dbb23dca5,429,2,431,483,2,1.633622,False,,0.0,cot_fs
2026-07-09T13:49:46Z,run_20260709_212917,main,cot_fs,Target,disambiguation_qa,1,129,deepseek-chat,0.6,b59ac5829226be56dd40e27aa121bd1aabbb57cdc5648258ccf2676e43e67f2d,1c0f1040a2b851016580032d22b4118bb0e69a649cc18f4dbf4f78b4b171e41b,423,2,425,475,2,2.282193,False,,0.0,cot_fs
2026-07-09T13:49:47Z,run_20260709_212917,main,cot_fs,Target,disambiguation_qa,1,23,deepseek-chat,0.6,cd43c8dfe2b5309ad1552b6e3992bb094d67c1d5eea5cbd2027fea69193de5de,fa90db782fb5056039ceda1ed1ffef86fa73db1fd089d88feb50d059f103bba8,425,2,427,478,2,1.675334,False,,0.0,cot_fs
2026-07-09T13:49:47Z,run_20260709_212917,main,cot_fs,Target,disambiguation_qa,1,55,deepseek-chat,0.6,bd0673a229971d740728e54da7ce0a3689c99d72f54db0ab7eaf759b889ce49d,0f0b0315639b5e146bf33284ae4310d669f69fb9a6007e83113cf1d2bd94fe94,430,2,432,483,2,2.369917,False,,0.0,cot_fs
2026-07-09T13:49:48Z,run_20260709_212917,main,cot_fs,Target,disambiguation_qa,1,7,deepseek-chat,0.6,2383a3221288f84984bd9bd52893446d1b257e310a9a8308d608b9c3cc1687a1,2646f155b13f2cc0d935559b56631ff0ff42721531664f060419270e42c18aa6,429,2,431,486,2,1.826903,False,,0.0,cot_fs
2026-07-09T13:49:48Z,run_20260709_212917,main,cot_fs,Target,disambiguation_qa,1,8,deepseek-chat,0.6,48b4a203287f9519fbf66694ea20f755b98f6b9f91f82f17dc29fdca0caa0f2d,ed67f1139c2c6c0509ae5d40335c4ee3926b021c74b3da176f9fd3c4830d9b9c,422,2,424,472,2,2.216871,False,,0.0,cot_fs
2026-07-09T13:49:49Z,run_20260709_212917,main,cot_fs,Target,disambiguation_qa,1,108,deepseek-chat,0.6,6d0b4193f691f108eab2c0953cb31af4cf2769074732ae902dbc161f027e6c27,a43224db311f9932850d8b0d2a07d707097d129f8c2fe9ea333a9ce91a0c4340,423,2,425,474,2,1.739168,False,,0.0,cot_fs
2026-07-09T13:49:49Z,run_20260709_212917,main,cot_fs,Target,disambiguation_qa,1,151,deepseek-chat,0.6,c37c1e9b7873b0f88d0ad2de281555bf5ad24203f106cdda16c84eb03ff2bb4e,e303c87c24d6e8314ba05b5c22267f67ad8bf2dbdcee161df5ae75e397feef32,430,2,432,488,2,1.552497,False,,0.0,cot_fs
2026-07-09T13:49:50Z,run_20260709_212917,main,cot_fs,Target,disambiguation_qa,1,22,deepseek-chat,0.6,6e5275e314caf51097cfe91694a72cc8701ad47cb724b789aa01f79c768c075c,cdaea76bd3636de0666dc0c6b49f62482fefa9d315cbe73b21eeb6902e72d07b,427,2,429,482,2,2.197912,False,,0.0,cot_fs
2026-07-09T13:49:50Z,run_20260709_212917,main,cot_fs,Target,disambiguation_qa,1,139,deepseek-chat,0.6,4c0d7ee6f68781af0de29bff9c1bd30c70e4f69e3d1ffdaa0b9a3a5da5f17160,10cdeb20385863619e7526e6caa7616d2d26903cc343b403b69e7e38dd78b0e7,422,2,424,474,2,1.756772,False,,0.0,cot_fs
2026-07-09T13:49:50Z,run_20260709_212917,main,cot_fs,Target,disambiguation_qa,1,228,deepseek-chat,0.6,428ea98e74da46849723863fb7562c0273a77c9070a8c0c3c735a7118b664d1d,140270c4b419623845656cd6dbcd140e5fb3ec99417eeb2c4c096efcb2156ba1,428,2,430,489,2,1.645492,False,,0.0,cot_fs
2026-07-09T13:49:51Z,run_20260709_212917,main,cot_fs,Target,disambiguation_qa,1,246,deepseek-chat,0.6,1a48d8f7d0b7a11b21a578ceb02499ff0c78306b35356ecc231a4ce302f448de,54cb103672ec02f98cd0609acdb2e1f6bfb1a0d0d5181ab81182ca435df81471,430,2,432,488,2,1.580158,False,,0.0,cot_fs
2026-07-09T13:49:52Z,run_20260709_212917,main,cot_fs,Target,disambiguation_qa,1,173,deepseek-chat,0.6,87795ff5b8de68819dd96a183db2befffe19095a14522316212051b5087253fe,0c91d68a9f1f9d551d3f0d95b69becfec9727d30cd36c2f344f96b5735f01336,425,2,427,476,2,1.57625,False,,0.0,cot_fs
2026-07-09T13:49:52Z,run_20260709_212917,main,cot_fs,Target,disambiguation_qa,1,26,deepseek-chat,0.6,7278d08803bf9bfc8c48b1148b9bd7ad143e24856ee6912273f7663ea1120f18,eb275ae5ff86417dfd5fa132c76111c5531d3521283bd85bf5fdfa0c8448609c,430,2,432,488,2,1.574116,False,,0.0,cot_fs
2026-07-09T13:49:52Z,run_20260709_212917,main,cot_fs,Target,disambiguation_qa,1,188,deepseek-chat,0.6,3343e6a1610efd7dee9bcd55abff2802a23fd2ce87d80921ca1d8afd1d254fbc,da223ce4d1212da56ad5c75cc3d959466c4ba711f4ba2a25aad18cec4ab51865,425,2,427,478,2,1.272237,False,,0.0,cot_fs
2026-07-09T13:49:52Z,run_20260709_212917,main,cot_fs,Target,disambiguation_qa,1,35,deepseek-chat,0.6,971bddb45fac7e3e57cbeb2aa217ad8fd1a665327b3cfca04bdbafff8642b522,1b8693c22a9a9c9644791115c6889320d9cdcb26f4d8cf39a001d4cedf1c68a5,424,2,426,476,2,1.307161,False,,0.0,cot_fs
2026-07-09T13:49:53Z,run_20260709_212917,main,cot_fs,Target,disambiguation_qa,1,62,deepseek-chat,0.6,a154d8f716399ae86dc64eca91d3b7ef7b2afb450d64dd201ded8742a5543cff,e3e4eacc1e4769872187386cc047ee7d06befd0da59e31b7cb531b5235a5aad2,427,2,429,482,2,1.770144,False,,0.0,cot_fs
2026-07-09T13:49:53Z,run_20260709_212917,main,cot_fs,Target,disambiguation_qa,1,57,deepseek-chat,0.6,c8fc71c3c0d2024642907cc3ad997cc01bfe7eba04288130f283bcb917ef48f0,6842147649a29a8911fe6f3a69fe5015362432834fe96a72e223cd4fd23d9be3,427,2,429,485,2,1.804677,False,,0.0,cot_fs
2026-07-09T13:49:54Z,run_20260709_212917,main,cot_fs,Target,disambiguation_qa,1,70,deepseek-chat,0.6,3fc8a01de9894d8cc914673ad9de3e68178db682a4908d31fad7b14e26503a68,5bbbfcadc43cace293eb506be58e23631016ffa9e5c33a82b46663c3cacd6cea,427,2,429,479,2,1.888963,False,,0.0,cot_fs
2026-07-09T13:49:54Z,run_20260709_212917,main,cot_fs,Target,disambiguation_qa,1,189,deepseek-chat,0.6,cabba978e07a3eaf1f8386690d2095567f61d32b16bf1f6d0dcee94b905dc8d1,f10ba5709246366a6bb51c54cd85f5635d92886a052eb77ca903a5e4998dc666,440,2,442,493,2,1.823441,False,,0.0,cot_fs
2026-07-09T13:49:55Z,run_20260709_212917,main,cot_fs,Target,disambiguation_qa,1,6,deepseek-chat,0.6,e8d9a591b1008f9dd5cd6c5e3fd83b51e095566db68473988b1a32a7787fd2bc,273d3ab39d65eadf603697b16b3061c2921a6253339862520e8b1d98447a1f6b,426,2,428,475,2,1.276016,False,,0.0,cot_fs
2026-07-09T13:49:56Z,run_20260709_212917,main,cot_fs,Target,disambiguation_qa,1,28,deepseek-chat,0.6,6a1d9cdfe8d0a308f9e226c455fbb346a0732cc3bd59b66965432ef6ca311ec0,71e3f3e5a562b598e6f3034c6fc877115657e9d03a9db4937468011cf20c3637,429,2,431,485,2,2.12008,False,,0.0,cot_fs
2026-07-09T13:49:56Z,run_20260709_212917,main,cot_fs,Target,disambiguation_qa,1,163,deepseek-chat,0.6,eadef240d95f4a1f5cb5def57dde120defb88220030e858a019e6b3cc372fa7d,317020e0964df390d195ef2ae49e9478b098ee63a2a0ee4d75b02af345f42ea2,430,2,432,485,2,2.042914,False,,0.0,cot_fs
