timestamp,run_id,suite,method_id,agent_name,task_id,iteration,sample_id,model,temperature,prompt_hash,question_hash,prompt_tokens,completion_tokens,total_tokens,estimated_prompt_tokens,estimated_completion_tokens,latency_seconds,cache_hit,error_type,estimated_cost,method
2026-07-09T13:35:51Z,run_20260709_212917,main,mars_official,Target,boolean_expressions,2,131,deepseek-chat,0.6,04f6c74ef28c024dc7f13ccd9c031389a550b48ac5d4aaf02ef07f10f6b24503,7f3c786d69c9c6b276e0e6e3e62dffede85a0a8601aa4f323112ccd274866611,114,1,115,130,1,1.641938,False,,0.0,mars_official
2026-07-09T13:35:52Z,run_20260709_212917,main,mars_official,Target,boolean_expressions,2,172,deepseek-chat,0.6,1ef2f0cb9bc34282d5c61d78f016195e2263fc5ebb9144ce97c83c5cf4af7b70,26719496f683fe9f64ce83b8ab531bc7a412f76b28274ff5f5a1739b2dce64b6,114,1,115,130,1,1.93514,False,,0.0,mars_official
2026-07-09T13:35:52Z,run_20260709_212917,main,mars_official,Target,boolean_expressions,2,112,deepseek-chat,0.6,4390cf7c642afe9fb33a8af72057e03ad7a11d7fae0f58d6c7cf6ce6df151126,93b9e8d5f9eb7c679ca2ce11ff3222206fe084cf540429f20aaa32d42996971e,114,1,115,132,1,1.631236,False,,0.0,mars_official
2026-07-09T13:35:53Z,run_20260709_212917,main,mars_official,Target,boolean_expressions,2,48,deepseek-chat,0.6,5a64b38e66c7997a54adcff1537b236033260016603af328de1b95da494585ac,b2027bc2edb90bce8c45ced62c9393c1abbb25939ed1502509b8f81f9b017f29,114,1,115,132,1,1.787038,False,,0.0,mars_official
2026-07-09T13:35:55Z,run_20260709_212917,main,mars_official,Target,boolean_expressions,2,220,deepseek-chat,0.6,d62e70701a31c7f80e8ece1362e7e9e47f1f120f09cb9b016af3b3057bf19789,9a053e860998f6ada040d18c81a1060a75ee1da743583b3842d5b0e5cbb92cdf,114,1,115,131,1,2.505479,False,,0.0,mars_official
2026-07-09T13:35:56Z,run_20260709_212917,main,mars_official,Target,boolean_expressions,2,146,deepseek-chat,0.6,d4f7d98d7399436f1ab7c0085f84b43b9fbcf37aed5d94003fff676be17f84d7,0fee6a5d17f91b1508391443cfc57c79455eaa1a58d2f5ccca83a8688d1c57c5,114,1,115,132,1,3.0508,False,,0.0,mars_official
2026-07-09T13:35:57Z,run_20260709_212917,main,mars_official,Target,boolean_expressions,2,76,deepseek-chat,0.6,8e295c998ab7d24c55b77e17140adf592bc44ad60cf7e6126c13e717d99598ee,2d4aa50d0f3797b2db3a342492c015ed128a3fdbc6472c8ba049f97e8375daa3,114,1,115,131,1,2.155197,False,,0.0,mars_official
2026-07-09T13:35:57Z,run_20260709_212917,main,mars_official,Target,boolean_expressions,2,182,deepseek-chat,0.6,ff4f186b3ff2f54be8cfa30a94aa7f34c79b0c81111c9f8b6fb5d56db8237eb3,09cdb8b52de971f2afcfba03ed60feb35e6fb7ef8da62e170b7d5141e9220379,114,1,115,130,1,23.203659,False,,0.0,mars_official
2026-07-09T13:35:59Z,run_20260709_212917,main,mars_official,Target,boolean_expressions,2,219,deepseek-chat,0.6,65cdc91db994ae51d8cf574f473582a3bf1f8dfd2840fccc75ab1b8aa5dddaf7,c651f7fe5e4c315468f48d3cf52590c403650143f69fb8ea9384770cf9a3a609,114,1,115,132,1,2.437832,False,,0.0,mars_official
2026-07-09T13:36:00Z,run_20260709_212917,main,mars_official,Target,boolean_expressions,2,122,deepseek-chat,0.6,2e112d079e3c519f4c9cdaae535b68b3b0851f464637b73967fa524d92e20209,64779124e7b4a724b13b497eca6635114a339b1080c2e452bde684155906e7b0,114,1,115,131,1,22.963208,False,,0.0,mars_official
2026-07-09T13:36:01Z,run_20260709_212917,main,mars_official,Target,boolean_expressions,2,239,deepseek-chat,0.6,d8eab385967b75bae084cefb3ff0210809178280b59d8548db25593cfec641eb,587957a88f08ffba2a87da704b676877f5e83ff5a91253bc9eac76f4104cd94a,114,1,115,130,1,1.937847,False,,0.0,mars_official
2026-07-09T13:36:03Z,run_20260709_212917,main,mars_official,Target,boolean_expressions,2,19,deepseek-chat,0.6,832b1bb4de3ca6287d87c8b3a3de18f590fcaf0cd343344375bfad68e1ba12c9,b32959c280c39ecfd751d272d439e0acd67f90d624e0e94290e87e7d2039987f,114,1,115,132,1,2.534021,False,,0.0,mars_official
2026-07-09T13:36:05Z,run_20260709_212917,main,mars_official,Target,boolean_expressions,2,210,deepseek-chat,0.6,667474a3e173e24a86786e781fe02cece2367c753f0d982c5a47ae46e18cb68a,0b11b2031e9dd44c185285c6d5cb7bd79be9bbc7a74e5f5d3deb7e3f2b17fa3d,114,1,115,133,1,8.232524,False,,0.0,mars_official
2026-07-09T13:36:05Z,run_20260709_212917,main,mars_official,Target,boolean_expressions,2,238,deepseek-chat,0.6,3baa163f22d136a719f23780c5a3af12e971b8410ac941579562612205494518,668e3167131fddebcc1a4629ddd63449b611b0c96f0c45b4ea6b38d7e9dfa76b,114,1,115,131,1,8.087694,False,,0.0,mars_official
2026-07-09T13:36:06Z,run_20260709_212917,main,mars_official,Target,boolean_expressions,2,148,deepseek-chat,0.6,56a2331603759d5489f1b1033d5137b6cd89f95c346ea52340f9fb2384bab1f5,f7d2cbe7519a44afbb5761e6f0ef7da2b3e0b2717151136bf844689c9b53bc81,114,1,115,132,1,2.693718,False,,0.0,mars_official
2026-07-09T13:36:07Z,run_20260709_212917,main,mars_official,Target,boolean_expressions,2,110,deepseek-chat,0.6,67442d5ebb37c5e0a8397cbf5913c923f5fa9b8f50b19d433b0b1df0109206cd,0ccab2d5acd5181af4316833d0797e265be94965c82f143b64648107bb55fb56,114,1,115,132,1,1.77023,False,,0.0,mars_official
2026-07-09T13:36:08Z,run_20260709_212917,main,mars_official,Target,boolean_expressions,2,187,deepseek-chat,0.6,4bc4c0bacbd468a968bf0bc2a2ab7ab63b18f282bfedb7a1690cf36715613a55,cc3a55f3a498fe8abc2ab09e85ed507c9b23c06aa7faa87aba869673ddb1f52d,114,1,115,132,1,1.787298,False,,0.0,mars_official
2026-07-09T13:36:08Z,run_20260709_212917,main,mars_official,Target,boolean_expressions,2,140,deepseek-chat,0.6,369bfca4392f88c0c3d6f2d003d465027fd1b47fca2a29820fba806cfa6c7e14,5a5cfe35a5531095e81787a75087d40638b28fbdd8aa76c4cc1bc78dd3c03aad,114,1,115,131,1,8.074402,False,,0.0,mars_official
2026-07-09T13:36:09Z,run_20260709_212917,main,mars_official,Target,boolean_expressions,2,177,deepseek-chat,0.6,70a5d22a5dd4b0b5d745a3dc9ba191140a88e473b7f2603c1459066b13f9d464,efd6fabb95f74abaed9cc4004f125b805689b8096c961c258db869e74b6a8e19,114,1,115,131,1,1.958883,False,,0.0,mars_official
2026-07-09T13:36:16Z,run_20260709_212917,main,mars_official,Target,boolean_expressions,2,132,deepseek-chat,0.6,3ed3343670d2d8f4d394e9fa399daf7028e4d916c1ea05c5c46381e9438b302f,fe35849d8d6e47ebf8f7420bf0c72acd68cbaf7ff4daba0e8f10ca671dbf05d3,114,1,115,131,1,8.352783,False,,0.0,mars_official
2026-07-09T13:36:18Z,run_20260709_212917,main,mars_official,Target,boolean_expressions,2,225,deepseek-chat,0.6,7c20b6ebad1b6cdf699aacffa3f940dc55d153df7443955c42c73f52372ff2de,063e35c3102d90ad12b1bba6add5236c30a8406473b25375c8ec60f97b883274,114,1,115,131,1,12.870392,False,,0.0,mars_official
2026-07-09T13:36:21Z,run_20260709_212917,main,mars_official,Teacher,boolean_expressions,3,,deepseek-chat,0.6,1ddb4f49f74e56f8355b05ff3d9add1a27887fcfa74ba6e8750edea91d0d83cb,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,320,73,393,408,73,3.285249,False,,0.0,mars_official
2026-07-09T13:36:24Z,run_20260709_212917,main,mars_official,Critic,boolean_expressions,3,,deepseek-chat,0.6,952e0bf92870c3910bbde5ead1844c4e602867a7e1856d6f6d1eca716323487f,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,209,38,247,268,38,2.982457,False,,0.0,mars_official
2026-07-09T13:36:29Z,run_20260709_212917,main,mars_official,Teacher,boolean_expressions,3,,deepseek-chat,0.6,d2a0ae038a63ee29badce385d86cb582c075de43901bf9bc608b58d3a1d14033,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,381,57,438,496,57,5.191023,False,,0.0,mars_official
2026-07-09T13:36:37Z,run_20260709_212917,main,mars_official,Student,boolean_expressions,3,,deepseek-chat,0.6,1663507d2c77ccd774a6d48586be5f501d45f708d2d9c64f4eaef98f36664f90,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,278,193,471,355,193,7.653978,False,,0.0,mars_official
2026-07-09T13:36:42Z,run_20260709_212917,main,mars_official,Teacher,boolean_expressions,3,,deepseek-chat,0.6,d8ab4263df9edee5b7478816aea378880a7a3bf1210fb93761ba3a8aad790a5e,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,441,81,522,559,81,4.763876,False,,0.0,mars_official
2026-07-09T13:36:44Z,run_20260709_212917,main,mars_official,Critic,boolean_expressions,3,,deepseek-chat,0.6,d72f0973cfb49603bc8e5146a67641c6ed8f825811d6c977f6a92f5a1b550e76,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,217,3,220,291,3,2.452,False,,0.0,mars_official
2026-07-09T13:36:51Z,run_20260709_212917,main,mars_official,Student,boolean_expressions,3,,deepseek-chat,0.6,bcc027a3cac2fd23ade75ab72f43eacf1a13c90614afbeb111bd57c1ed76951a,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,420,224,644,547,224,7.020362,False,,0.0,mars_official
2026-07-09T13:36:58Z,run_20260709_212917,main,mars_official,Teacher,boolean_expressions,3,,deepseek-chat,0.6,e00ea3ad4607177d52d64fad9003a5861caa5d5776f07c9abc649845d20d10f6,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,464,62,526,599,62,6.917957,False,,0.0,mars_official
2026-07-09T13:37:01Z,run_20260709_212917,main,mars_official,Critic,boolean_expressions,3,,deepseek-chat,0.6,18dfb93ba2da26fa29d215949f6590e77a32db15d8fe9f6a0eaf81eae707b78c,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,198,41,239,262,41,2.978381,False,,0.0,mars_official
2026-07-09T13:37:04Z,run_20260709_212917,main,mars_official,Teacher,boolean_expressions,3,,deepseek-chat,0.6,16d0b94b7d0942ca0407208f2a60b351002ad4a81ceaa47cc3941faac7edecc6,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,528,48,576,694,48,2.948623,False,,0.0,mars_official
2026-07-09T13:37:12Z,run_20260709_212917,main,mars_official,Student,boolean_expressions,3,,deepseek-chat,0.6,7e3747bd8b999b21c514d08b5b45f2e2ed6f0a37c50068a2bdc994d147353b31,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,418,201,619,546,201,7.864484,False,,0.0,mars_official
2026-07-09T13:37:16Z,run_20260709_212917,main,mars_official,Teacher,boolean_expressions,3,,deepseek-chat,0.6,8012c7dc391528c43a3dd649afd7ebd4d8219f4ac02bba6b3553027a636a78df,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,440,76,516,539,76,4.302533,False,,0.0,mars_official
2026-07-09T13:37:20Z,run_20260709_212917,main,mars_official,Critic,boolean_expressions,3,,deepseek-chat,0.6,867644f3ff2fa2021dc1f04a4cec38a97385a1c487f9bf3cc88679277dd6588b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,212,46,258,289,46,3.714488,False,,0.0,mars_official
2026-07-09T13:37:24Z,run_20260709_212917,main,mars_official,Teacher,boolean_expressions,3,,deepseek-chat,0.6,e4c49528e4260b982858f699b4d2d628d8d4ab22988903d48347566468f15ec7,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,509,42,551,644,42,3.995892,False,,0.0,mars_official
2026-07-09T13:37:32Z,run_20260709_212917,main,mars_official,Student,boolean_expressions,3,,deepseek-chat,0.6,4f0f8955a49d3e20bfa3fcaacaede783a615f18643e4fc9a307f8f21eab1fda1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,389,239,628,478,239,7.789106,False,,0.0,mars_official
2026-07-09T13:37:37Z,run_20260709_212917,main,mars_official,Teacher,boolean_expressions,3,,deepseek-chat,0.6,0a16c96c82d8de78be03a3b8643793034d1d1115b53fad8de3414487fe2c6a99,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,473,58,531,582,58,4.747147,False,,0.0,mars_official
2026-07-09T13:37:42Z,run_20260709_212917,main,mars_official,Critic,boolean_expressions,3,,deepseek-chat,0.6,3348bf4f09d6d51115089d54fc74e8921059b9a46b7da6d1005de53f7d3921c1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,194,46,240,256,46,5.445653,False,,0.0,mars_official
2026-07-09T13:37:47Z,run_20260709_212917,main,mars_official,Teacher,boolean_expressions,3,,deepseek-chat,0.6,242de2c6a6142e04f6b97b3091b1bc2fbdcd4c8d2417b4bff18551ea3b7a05ad,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,542,58,600,681,58,5.38535,False,,0.0,mars_official
2026-07-09T13:37:55Z,run_20260709_212917,main,mars_official,Student,boolean_expressions,3,,deepseek-chat,0.6,428ac544ee7a390224cb9236fe6603cd0ff55284006ffca7d90bed9161ef0a6e,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,443,265,708,555,265,7.751211,False,,0.0,mars_official
2026-07-09T13:37:58Z,run_20260709_212917,main,mars_official,Target,boolean_expressions,3,47,deepseek-chat,0.6,00318bfd93bb04b16cfb41321d6fa7763e4bc1331c83a07d7e0702bcfe0b4174,592fbf90fe4489c67007d49a60155ca75db4c7633bed1adfae6a34e3b79fc9a9,304,22,326,376,22,2.364738,False,,0.0,mars_official
2026-07-09T13:37:58Z,run_20260709_212917,main,mars_official,Target,boolean_expressions,3,249,deepseek-chat,0.6,bfa4512a96f1123813d992220dbca0a1cd01ed02d174ac5cc92cdd75316bbc07,fb9949d5b68528b7bd7251bde7dca3f1db2002e3de9eebbd2489ae6cdf46c898,304,23,327,375,23,2.449744,False,,0.0,mars_official
2026-07-09T13:37:59Z,run_20260709_212917,main,mars_official,Target,boolean_expressions,3,77,deepseek-chat,0.6,897eda1d4971999d8f387e023fa59557cfc0d43b32316be31cd5a8280aeab3a9,6214e407c24969dbbe1747ea8c4966b3424d663b201f88cd18ce2b6728da00ef,304,1,305,375,1,1.794108,False,,0.0,mars_official
2026-07-09T13:38:00Z,run_20260709_212917,main,mars_official,Target,boolean_expressions,3,84,deepseek-chat,0.6,4488239c230909e6605c2ca63dd6ea1b56acc590c8687f1548abec4cbf0301e1,fa8edbc3d8a404173c57c136487f0848f737a98c2aec97b98d817946381a177f,304,32,336,375,32,2.514354,False,,0.0,mars_official
2026-07-09T13:38:00Z,run_20260709_212917,main,mars_official,Target,boolean_expressions,3,211,deepseek-chat,0.6,a2e514a86fc82eb39313084ee9d49ff3a7d1513066cf736f1f273ff2e0398b79,4e2ebd8a629aa618515b4c300a669397b025a93c27a891245a8bb5459212ef75,304,1,305,375,1,5.304103,False,,0.0,mars_official
2026-07-09T13:38:01Z,run_20260709_212917,main,mars_official,Target,boolean_expressions,3,171,deepseek-chat,0.6,a548fb7e71005a806e427123e7778f7dc91b16bafb0e3bf08caf671b7e7ee0b4,a79fc93da5f2c78c962816c8d997df181994fe9748a6b635bdff5548a150282e,304,33,337,376,33,5.940149,False,,0.0,mars_official
2026-07-09T13:38:02Z,run_20260709_212917,main,mars_official,Target,boolean_expressions,3,38,deepseek-chat,0.6,a38d0224cd1b9b6f3f566de3d2fe3ce78452f8c6c2c702024a7c81f392ca637c,0d062b7a39417292b21a7d6cefcd27129e446901a85ee69779bc81edcc68925c,304,12,316,375,12,2.356375,False,,0.0,mars_official
2026-07-09T13:38:04Z,run_20260709_212917,main,mars_official,Target,boolean_expressions,3,157,deepseek-chat,0.6,fdf97172bd2d742db647fd32f861a9a9da5131353bc8b8e4f5e94ef6ed7eb061,ca9222cf62f94f86bbe0e53b578daa7ff29849bb11222ed571e1fc203289e030,304,42,346,376,42,3.37614,False,,0.0,mars_official
2026-07-09T13:38:04Z,run_20260709_212917,main,mars_official,Target,boolean_expressions,3,13,deepseek-chat,0.6,b3d20e84f19b5cb68e1935dc0e86548fa1f3223b7377a004204c5555b0a62188,c39159b8f7312a63ee5121c825244fb90a86055bd112c89e9107a69a3e2ee8be,304,21,325,373,21,3.198189,False,,0.0,mars_official
2026-07-09T13:38:04Z,run_20260709_212917,main,mars_official,Target,boolean_expressions,3,201,deepseek-chat,0.6,0f97b40c4a10b8ace4970dde17c233a320edf9846b48db325c0d94929f5c92e8,61fdc3c80b02488b386de2a16235731bfbda2a32ce62971f838f55b113a353b8,304,22,326,373,22,2.636938,False,,0.0,mars_official
2026-07-09T13:38:04Z,run_20260709_212917,main,mars_official,Target,boolean_expressions,3,235,deepseek-chat,0.6,8cbd0aeb3bce1fbd97761b55884120eb521c65d635e4b449887b5fc1ddeb225f,24821cd515b50de8d076588abf06ed81b80593b9e1371c32e42fa937214a4564,304,37,341,376,37,2.694964,False,,0.0,mars_official
2026-07-09T13:38:07Z,run_20260709_212917,main,mars_official,Target,boolean_expressions,3,0,deepseek-chat,0.6,37e544374f1c8a38bb0671f04aa38a9ddd6226a42242760d5ce85c7e3bdc7cdb,297f6bef788a4eed4002dd6bd43140c02c2018d93c6aed1893a8418f79f09a7c,304,32,336,375,32,3.277972,False,,0.0,mars_official
2026-07-09T13:38:08Z,run_20260709_212917,main,mars_official,Target,boolean_expressions,3,180,deepseek-chat,0.6,995adab5ac41f89e5cf812322ac0dc5b2ff07ce6e9f16aab82ed30dd7545d830,7a8e47e2d2124c14ac72f039b2f33c4016a41c2fdd5d8099d1101589cd2ab90c,304,32,336,374,32,3.45426,False,,0.0,mars_official
2026-07-09T13:38:10Z,run_20260709_212917,main,mars_official,Target,boolean_expressions,3,64,deepseek-chat,0.6,9482ba9f1a91ed0c998ac64f7cc7dae4e227870a9a6c977bb91f189d4c3837d8,2cdb1ab61c9280bdf365c5532ac219259358845ec8138e0d32d9444fc82ef20e,304,24,328,374,24,6.384822,False,,0.0,mars_official
2026-07-09T13:38:10Z,run_20260709_212917,main,mars_official,Target,boolean_expressions,3,168,deepseek-chat,0.6,31dc41b28738ab10df3a8d692e8da4a0f84890b84e39447e3202d799d263a11e,6371613fd46aeed412932fc40a2d5ea5de9a65a2116de99929b4dd131e41b316,304,23,327,374,23,2.915173,False,,0.0,mars_official
2026-07-09T13:38:10Z,run_20260709_212917,main,mars_official,Target,boolean_expressions,3,33,deepseek-chat,0.6,fa39ce998f274360521b76e852c9569ab750dfe337218114430dee81c9efd145,7836a965e80546a846215473f77d55a8dd259ecb8d1c38a49a259185808cec92,304,35,339,375,35,6.318789,False,,0.0,mars_official
2026-07-09T13:38:11Z,run_20260709_212917,main,mars_official,Target,boolean_expressions,3,203,deepseek-chat,0.6,4c5ce83a72e8ac547d8998edc7daf77de43bf3cb32feff01ca1ad1afee2bc9ba,7174602e7961de5e1664186b74c641c671e0d4b357bef7cea64f5065f43a0a0e,304,51,355,375,51,2.660086,False,,0.0,mars_official
2026-07-09T13:38:12Z,run_20260709_212917,main,mars_official,Target,boolean_expressions,3,37,deepseek-chat,0.6,a4508bb58041913c89bc14039b17e7fb195c49120184ce0cdad406c4cb8ccdea,ec4505b76eb5e85da40e9eafdf5eb025fd6f26066fef3d3cf583843868a88f30,304,21,325,376,21,2.371805,False,,0.0,mars_official
2026-07-09T13:38:13Z,run_20260709_212917,main,mars_official,Target,boolean_expressions,3,82,deepseek-chat,0.6,5498bfa696f8c8409657c7efd7f98ae52c4693acd95e2977a9e7c0bfcdd82a8a,e879a689d679b9344782decc121110376df46aa69268a51fb2761564097004dd,304,48,352,376,48,2.125366,False,,0.0,mars_official
2026-07-09T13:38:13Z,run_20260709_212917,main,mars_official,Target,boolean_expressions,3,182,deepseek-chat,0.6,be653f448e098fa4caabe3d0953fbe3ff136bb253ca0fc37e79b7991ca72e39f,09cdb8b52de971f2afcfba03ed60feb35e6fb7ef8da62e170b7d5141e9220379,304,23,327,373,23,2.928632,False,,0.0,mars_official
2026-07-09T13:38:13Z,run_20260709_212917,main,mars_official,Target,boolean_expressions,3,100,deepseek-chat,0.6,76d7d4be5d66d7780640b4f9ab42848e4d092043a15493fe37a263e48ddf13fb,c72ff213ecd1474587153b4f71409b89f8a7e745b3081a6245adb4dfcd90d48a,304,27,331,375,27,3.305868,False,,0.0,mars_official
2026-07-09T13:38:14Z,run_20260709_212917,main,mars_official,Target,boolean_expressions,3,34,deepseek-chat,0.6,81ab4f11ef80736fcf6506028c13971685ca62005b93c2b2569619c3c45099a1,8d5ed1a8e410337499c4988dd9a4a86b4dab87aef0427554527825523ec6c06e,304,1,305,375,1,1.801477,False,,0.0,mars_official
2026-07-09T13:38:15Z,run_20260709_212917,main,mars_official,Target,boolean_expressions,3,122,deepseek-chat,0.6,388afe839b1df9ab9964d2fbc761c611af532f8c8333c43da8738720d9460db4,64779124e7b4a724b13b497eca6635114a339b1080c2e452bde684155906e7b0,304,28,332,374,28,2.658386,False,,0.0,mars_official
2026-07-09T13:38:16Z,run_20260709_212917,main,mars_official,Target,boolean_expressions,3,227,deepseek-chat,0.6,7e58be969da75c52147d1e89d8d535aee7d793b57138eae5335794c287ae47cb,2c51eec132b13041ed80a187703178d1bf8410a5c9eb8b2afec32caf16a3eee3,304,28,332,374,28,2.947453,False,,0.0,mars_official
2026-07-09T13:38:17Z,run_20260709_212917,main,mars_official,Target,boolean_expressions,3,224,deepseek-chat,0.6,6d226e612932b6c25faa7916865ffb6e935e0b8565abd8c99864870f1f0b4096,6bc4ff6d9738316f8b5800307eb749363cb6acc5f2a6148862b831f4ed2d4d33,304,24,328,373,24,3.714033,False,,0.0,mars_official
2026-07-09T13:38:18Z,run_20260709_212917,main,mars_official,Target,boolean_expressions,3,128,deepseek-chat,0.6,d0f09b7d69996bb99bb35858014753717d839d2c77706dd277019f05f7c2b517,0c440a24aa3b97deb5d9c17743009c7cbc4289618df9f52cde857c8c66535993,304,23,327,376,23,3.130927,False,,0.0,mars_official
2026-07-09T13:38:19Z,run_20260709_212917,main,mars_official,Target,boolean_expressions,3,119,deepseek-chat,0.6,c6c295d3996addf2db9a52b408629bd52a95231b5b0cca597712b240a6756f43,cbd63d02a21eb784ab94ec463fe05a4a76e4170eff0faee124f738166bc75cf1,304,33,337,374,33,4.557225,False,,0.0,mars_official
2026-07-09T13:38:19Z,run_20260709_212917,main,mars_official,Target,boolean_expressions,3,216,deepseek-chat,0.6,83e03694e9443b70f3a0be40f0bc0d609428122e41ab61d2a686a89116b3a0d5,9aae342e6f722f232ed2d44f04f3fa85adb43a4cbee8b7e773f5b6600cbb3a27,304,24,328,374,24,2.727165,False,,0.0,mars_official
2026-07-09T13:38:19Z,run_20260709_212917,main,mars_official,Target,boolean_expressions,3,212,deepseek-chat,0.6,bf383c8e9b56c44a823c116317b01f58eb717c1cbe8dada65a3c40232a22e574,9dced8a092b8d710679065d3d26429b9bfd302d6b7bd8e49885b4722a07a62ab,304,34,338,376,34,2.451938,False,,0.0,mars_official
2026-07-09T13:38:22Z,run_20260709_212917,main,mars_official,Target,boolean_expressions,3,245,deepseek-chat,0.6,0cb80071591aedfaf4e668454daeb448a541e8eb5cdbc5fbbddd45caed79cbeb,5c99c07ca2568bb16d0b8b82446fb13202b9c238cfdf5aac4308a538ac3045a6,304,33,337,375,33,3.337648,False,,0.0,mars_official
2026-07-09T13:38:24Z,run_20260709_212917,main,mars_official,Target,boolean_expressions,3,131,deepseek-chat,0.6,47743974e49455d7370bcbd8126c0e44860c98540a3358aacfcea8221a37c7da,7f3c786d69c9c6b276e0e6e3e62dffede85a0a8601aa4f323112ccd274866611,304,22,326,373,22,5.025458,False,,0.0,mars_official
2026-07-09T13:38:24Z,run_20260709_212917,main,mars_official,Target,boolean_expressions,3,112,deepseek-chat,0.6,b4fe6cafc87c726c8da3a43907d104b78f85ad44cbbfe65bd775491ea4ad0499,93b9e8d5f9eb7c679ca2ce11ff3222206fe084cf540429f20aaa32d42996971e,304,29,333,376,29,2.305672,False,,0.0,mars_official
2026-07-09T13:38:26Z,run_20260709_212917,main,mars_official,Target,boolean_expressions,3,172,deepseek-chat,0.6,ecabcc1c030a8ddfbcf4b418e2aee47d9d5d3079c0c5cc56a523640c112d690c,26719496f683fe9f64ce83b8ab531bc7a412f76b28274ff5f5a1739b2dce64b6,304,22,326,373,22,6.676074,False,,0.0,mars_official
2026-07-09T13:38:27Z,run_20260709_212917,main,mars_official,Target,boolean_expressions,3,220,deepseek-chat,0.6,c44003a9bf58bdafaec24a9b0a2d8f2f503cca325f810f88a4fc8ff72e670e50,9a053e860998f6ada040d18c81a1060a75ee1da743583b3842d5b0e5cbb92cdf,304,38,342,374,38,2.793054,False,,0.0,mars_official
2026-07-09T13:38:27Z,run_20260709_212917,main,mars_official,Target,boolean_expressions,3,32,deepseek-chat,0.6,0fe14a940c2e0c5dea896f32dd1ef0455178457f8f015ab529548290a39cef1d,9d9ca1f404d5dc392a9306fe5dc6810ab9af40f5f19daa6df71d88883f7e0912,304,100,404,375,100,8.29723,False,,0.0,mars_official
2026-07-09T13:38:27Z,run_20260709_212917,main,mars_official,Target,boolean_expressions,3,48,deepseek-chat,0.6,e9582b6d970e570d950ef280c5c57ea2cdc1ed44e6b338f8abe04c0d9469c9d2,b2027bc2edb90bce8c45ced62c9393c1abbb25939ed1502509b8f81f9b017f29,304,26,330,376,26,3.312758,False,,0.0,mars_official
2026-07-09T13:38:30Z,run_20260709_212917,main,mars_official,Target,boolean_expressions,3,146,deepseek-chat,0.6,6ebb99ca3f9e2d841c539545e8a0b02a8ca1fac7132352c147e0c565fde26d54,0fee6a5d17f91b1508391443cfc57c79455eaa1a58d2f5ccca83a8688d1c57c5,304,1,305,375,1,3.74281,False,,0.0,mars_official
2026-07-09T13:38:30Z,run_20260709_212917,main,mars_official,Target,boolean_expressions,3,76,deepseek-chat,0.6,5ac73d0286d3a290d08bd2f37418180ef236551fced6f7f7a427c4c693503404,2d4aa50d0f3797b2db3a342492c015ed128a3fdbc6472c8ba049f97e8375daa3,304,23,327,375,23,3.531362,False,,0.0,mars_official
2026-07-09T13:38:30Z,run_20260709_212917,main,mars_official,Target,boolean_expressions,3,219,deepseek-chat,0.6,d060500e594c7055be09ed6233373a4fed6f8c8117421572c59098d46ec3b52d,c651f7fe5e4c315468f48d3cf52590c403650143f69fb8ea9384770cf9a3a609,304,34,338,375,34,3.468547,False,,0.0,mars_official
2026-07-09T13:38:31Z,run_20260709_212917,main,mars_official,Target,boolean_expressions,3,210,deepseek-chat,0.6,0448127b821a8523228289c66b0e83cd3dd889cb3e662d0fd8c711ec6ebc287e,0b11b2031e9dd44c185285c6d5cb7bd79be9bbc7a74e5f5d3deb7e3f2b17fa3d,304,30,334,376,30,4.19878,False,,0.0,mars_official
2026-07-09T13:38:32Z,run_20260709_212917,main,mars_official,Target,boolean_expressions,3,238,deepseek-chat,0.6,db079fdbb20d86f5d3b00eb2f87986b0a448d0956cb116f4b1f6332992060058,668e3167131fddebcc1a4629ddd63449b611b0c96f0c45b4ea6b38d7e9dfa76b,304,32,336,374,32,2.780995,False,,0.0,mars_official
