timestamp,run_id,suite,method_id,agent_name,task_id,iteration,sample_id,model,temperature,prompt_hash,question_hash,prompt_tokens,completion_tokens,total_tokens,estimated_prompt_tokens,estimated_completion_tokens,latency_seconds,cache_hit,error_type,estimated_cost,method
2026-07-09T13:56:31Z,run_20260709_212917,main,mars_official,Critic,disambiguation_qa,3,,deepseek-chat,0.6,c4832f3a9954e047ebd7c1e3deaf8611c7a9ef6def27f005adb44146650b45b8,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,225,43,268,305,43,3.314922,False,,0.0,mars_official
2026-07-09T13:56:35Z,run_20260709_212917,main,mars_official,Teacher,disambiguation_qa,3,,deepseek-chat,0.6,15889d92b5dddcf125955de7a6a4ee193fbc14f6ce3abf9e3b942bf330ad8bd6,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,977,59,1036,1251,59,3.748909,False,,0.0,mars_official
2026-07-09T13:56:46Z,run_20260709_212917,main,mars_official,Student,disambiguation_qa,3,,deepseek-chat,0.6,8fdc4f163f1bbf709fe227d63558a561a5e86f67677d227519efcf8fef700a56,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,882,422,1304,1126,422,11.122073,False,,0.0,mars_official
2026-07-09T13:56:50Z,run_20260709_212917,main,mars_official,Teacher,disambiguation_qa,3,,deepseek-chat,0.6,91951ec73855c136b122453e3d42926835f6f37011b81e4730f6f954917f30e1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,738,67,805,907,67,3.519719,False,,0.0,mars_official
2026-07-09T13:56:54Z,run_20260709_212917,main,mars_official,Critic,disambiguation_qa,3,,deepseek-chat,0.6,388072dcfcbe1b738557abd109c392fcf56c0a06ffc3db628ce6d20abdac2881,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,203,42,245,273,42,4.100199,False,,0.0,mars_official
2026-07-09T13:56:58Z,run_20260709_212917,main,mars_official,Teacher,disambiguation_qa,3,,deepseek-chat,0.6,55c37dd641727d9385e6849847e3ad80ac5647357fb16b8e8efa8ccf672f5eb7,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,803,46,849,1008,46,4.131863,False,,0.0,mars_official
2026-07-09T13:57:12Z,run_20260709_212917,main,mars_official,Student,disambiguation_qa,3,,deepseek-chat,0.6,8a04c673e5050ced55d7e417b2b5cfbc83480e8aed04108ada4c34205415d575,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,700,461,1161,869,461,13.700996,False,,0.0,mars_official
2026-07-09T13:57:15Z,run_20260709_212917,main,mars_official,Target,disambiguation_qa,3,171,deepseek-chat,0.6,e869a71a5a30f2fc34db37c58a227bcbb716be2b7b1e79251e726c1890237723,7b6ae7cfd6a146cb707034f56239309607291c5ccec05746eaa2603af33d4c6f,587,2,589,700,2,2.766709,False,,0.0,mars_official
2026-07-09T13:57:15Z,run_20260709_212917,main,mars_official,Target,disambiguation_qa,3,249,deepseek-chat,0.6,16798a3b11530b6fd18a90f370147aa0aa49fe6b10c69d3d2f88e585c8203b52,c208800b8ed515fe54bab2e4847d3d275a39072bb605d6e4b34803228b4df193,588,2,590,701,2,2.887033,False,,0.0,mars_official
2026-07-09T13:57:15Z,run_20260709_212917,main,mars_official,Target,disambiguation_qa,3,47,deepseek-chat,0.6,1871faeb18566a94937cb6ee1d3ba653c88bcdb6d500afa717c029585d5d1e90,3deabf9b9c323a771c0b318f2774163d59baf008d1c2d77b73c5c37f429163a3,586,2,588,693,2,3.12329,False,,0.0,mars_official
2026-07-09T13:57:15Z,run_20260709_212917,main,mars_official,Target,disambiguation_qa,3,211,deepseek-chat,0.6,243497c2650c8460a4cb8c98bc1b29d0ac76132011b99303713bd7bb5b6c1a97,a72d66b3d4fa4d890175f4b89126d9260582e453243a344974d222070e984e00,587,2,589,699,2,3.560111,False,,0.0,mars_official
2026-07-09T13:57:17Z,run_20260709_212917,main,mars_official,Target,disambiguation_qa,3,157,deepseek-chat,0.6,c30bb3d889e8b42c3678aed6c11249238f5d8b66ec0a5245e99e695e696ec372,8d4a01b074fe9a59a269b731d5a15e76b925bf625af26f593ba84d9ca4e0a9e8,587,2,589,696,2,1.962608,False,,0.0,mars_official
2026-07-09T13:57:17Z,run_20260709_212917,main,mars_official,Target,disambiguation_qa,3,84,deepseek-chat,0.6,d71bb220cc846959dabf8b0cb5eb02838c70f8e0aa8549d94b3345815d19a95c,3966867f3bdc8588c77abd8bd73f56ec7a975eb629a98970e057438a1019075f,593,2,595,700,2,2.718232,False,,0.0,mars_official
2026-07-09T13:57:18Z,run_20260709_212917,main,mars_official,Target,disambiguation_qa,3,38,deepseek-chat,0.6,06c76cb0c18a881d9706828500d7e66cd9be448f79e781e04d82ea616011e430,fab7d1b1363cd7a45c80cab516895da84b8701839c6f3fcbc7a6d8632b3708e0,584,2,586,692,2,2.853579,False,,0.0,mars_official
2026-07-09T13:57:18Z,run_20260709_212917,main,mars_official,Target,disambiguation_qa,3,77,deepseek-chat,0.6,7c43acf1e7dfc2001af8c646dcd4dc566813ff56b968947a736efe476032b337,54aabb6c0af18de3668ce909cd41f04e7174b1735d8da35faac243969b16e28c,584,2,586,694,2,3.724762,False,,0.0,mars_official
2026-07-09T13:57:20Z,run_20260709_212917,main,mars_official,Target,disambiguation_qa,3,235,deepseek-chat,0.6,dcd2906d1a79284c1ca4c41af6ff6151a3a2a46c664b26b041ff1cd236d68dd4,00561ca3ce843fc7872c655dfcfd3ae22c79412e9297ea3858600203959b8d16,599,2,601,711,2,2.179748,False,,0.0,mars_official
2026-07-09T13:57:20Z,run_20260709_212917,main,mars_official,Target,disambiguation_qa,3,13,deepseek-chat,0.6,f35c6779877f4f36a8efc2423f0b3c60b332e1811c94d50b3c623831958fe58f,e900edf6c34c03dad91c415993a3d990a9ac51e6651f1834a370ed6b88271ebd,584,2,586,692,2,2.640067,False,,0.0,mars_official
2026-07-09T13:57:20Z,run_20260709_212917,main,mars_official,Target,disambiguation_qa,3,201,deepseek-chat,0.6,f64321c4c5a059c483f8dee4d9b1f8508a212d94d8fe846ecb5602c9819e9484,5dd55d1bf901cf2bde583dcf74edb9490a34477bc0c588a2683b3846daa28427,592,2,594,705,2,2.960881,False,,0.0,mars_official
2026-07-09T13:57:21Z,run_20260709_212917,main,mars_official,Target,disambiguation_qa,3,64,deepseek-chat,0.6,43256003136a805c3103e61a6cc9f78b1ea5f3c977c74a972c0a901b467c8a3f,d7bb0f97b45af278426131be21a4627defed34371370bd4b9a79501ee009d674,599,2,601,712,2,2.631231,False,,0.0,mars_official
2026-07-09T13:57:22Z,run_20260709_212917,main,mars_official,Target,disambiguation_qa,3,0,deepseek-chat,0.6,493b80da5272321a093aab8cce2bb9724bdc175c03e5002ae424ca23866ff87c,d5d495028e00bd429b35b8aeed9ff4527348680e0153ffe0ade28ec4729cc985,583,2,585,697,2,2.055571,False,,0.0,mars_official
2026-07-09T13:57:22Z,run_20260709_212917,main,mars_official,Target,disambiguation_qa,3,180,deepseek-chat,0.6,9e849f4be8529e71288a0836a349349fbdac442ee800b5571121fd017dbcb5de,5f0242867b353baa8f0ba58b50b70f19261119a72643c4c0008ab77d515b392d,590,2,592,704,2,1.844223,False,,0.0,mars_official
2026-07-09T13:57:23Z,run_20260709_212917,main,mars_official,Target,disambiguation_qa,3,168,deepseek-chat,0.6,925953460dab4c7f29f46f8d59894d0a472dc2c1c94f4154addec04d8852e67a,21efeba1a342f49989df2fb49130235d01e7aa4ae9d7c195a07822b4f5d80b9c,591,2,593,700,2,2.047233,False,,0.0,mars_official
2026-07-09T13:57:24Z,run_20260709_212917,main,mars_official,Target,disambiguation_qa,3,33,deepseek-chat,0.6,15ec1262ed2e767fee7d1adfef470667e938f799f105120a1a43f0877569c540,6fa5ee91395b1d1821a85c5633292d352b239baf9e4054f8c9dc4eab9fcfdbe6,590,2,592,703,2,3.677454,False,,0.0,mars_official
2026-07-09T13:57:24Z,run_20260709_212917,main,mars_official,Target,disambiguation_qa,3,37,deepseek-chat,0.6,4b828cc849b8b9bc31f035723d7ceefd0bb95c8cbea0dbfa269c368e44b651b1,95793dfdfc5eeaabb8b4f25768807ce6eac810fcf28ba423df55ea39e38869f1,584,2,586,693,2,1.784995,False,,0.0,mars_official
2026-07-09T13:57:25Z,run_20260709_212917,main,mars_official,Target,disambiguation_qa,3,203,deepseek-chat,0.6,e53bfa5048080b3214943766cc526834e41b72fb40d39aea2c3da338157b9236,418e5e354d6095154f8563551f7f6a3e020223f56c424ec7690b5c305da60690,583,2,585,696,2,2.857081,False,,0.0,mars_official
2026-07-09T13:57:25Z,run_20260709_212917,main,mars_official,Target,disambiguation_qa,3,182,deepseek-chat,0.6,42fe66cb37051a809f059b2fe85952248546d27a49354a014053a843bae31db5,f1a6c4c5fe094900d104a99777b2792c62d3a74fa3b885c8e22dd44ca4c7c3f9,586,2,588,697,2,1.828584,False,,0.0,mars_official
2026-07-09T13:57:26Z,run_20260709_212917,main,mars_official,Target,disambiguation_qa,3,100,deepseek-chat,0.6,1cf85c88e01566b105226a32064de5acd929570c0a997bf78f9699192c025c3b,642037de3dbd9f4976da7adca780692a6794973b3eda39da85f7c62faeff5834,585,2,587,699,2,3.013629,False,,0.0,mars_official
2026-07-09T13:57:27Z,run_20260709_212917,main,mars_official,Target,disambiguation_qa,3,34,deepseek-chat,0.6,c6af9a6b6e8aa60710d366438110558cac5a2ee65e56750fb03058bd4e4b27b9,cebf2b78a15061e8dca548bc5dc2629433618f41192e52b720b8647c8e585058,587,2,589,697,2,2.262016,False,,0.0,mars_official
2026-07-09T13:57:27Z,run_20260709_212917,main,mars_official,Target,disambiguation_qa,3,82,deepseek-chat,0.6,dacacf01137651b4853eb14ea14b6605ad9f15bbcfcc3b4ef2bfc8f40cbe7038,d4225803d8221f8df957272a9ed21e9d6908f7ff56da3958d1dbee01ba45b1f4,583,2,585,691,2,3.239737,False,,0.0,mars_official
2026-07-09T13:57:29Z,run_20260709_212917,main,mars_official,Target,disambiguation_qa,3,122,deepseek-chat,0.6,a50e3dac2978d13416c020e5eb0cb622710e9a0a0450bb20665e11185c4dae0f,979681b1a557ac0030a3e215ffb3b6e937f53a44b74fadb491738c0353e87411,588,2,590,702,2,3.160304,False,,0.0,mars_official
2026-07-09T13:57:29Z,run_20260709_212917,main,mars_official,Target,disambiguation_qa,3,224,deepseek-chat,0.6,73baab583adc5a0d4c186d80b77608f94f5221525bef004bc4c468d3672d01a9,ee5610000bebaf040e7bfca27356ef30f1b9884d13f211f3b3e675420941b23f,589,2,591,701,2,3.069092,False,,0.0,mars_official
2026-07-09T13:57:29Z,run_20260709_212917,main,mars_official,Target,disambiguation_qa,3,227,deepseek-chat,0.6,dfd01271442c27e671dfd840683c4428d5aed691b996bf9feda411e4a913e8e4,5170e473b609bc29b0cb6b6a1349275f7e6a16d7ba0ae355ba53b28d4796faf9,585,2,587,696,2,2.379437,False,,0.0,mars_official
2026-07-09T13:57:30Z,run_20260709_212917,main,mars_official,Target,disambiguation_qa,3,119,deepseek-chat,0.6,56d39097bdd6c3f58d5a9f3669113275a52ba5e5d27ddd00a95c7499eb4cc07e,fc9f6f3701f3969973d720f3285b51a084b7cd9bb4acab2e91d6ed8dc02acfed,585,2,587,695,2,2.342328,False,,0.0,mars_official
2026-07-09T13:57:32Z,run_20260709_212917,main,mars_official,Target,disambiguation_qa,3,212,deepseek-chat,0.6,c2304d84bf0a7eb162f0374647c8455140356762cb2c2bd3ecf4ceefb9624104,cee75b17c811168ece7969f6ef513ed15dab91d67657a11f6476c6c37a69c150,588,2,590,699,2,2.304826,False,,0.0,mars_official
2026-07-09T13:57:32Z,run_20260709_212917,main,mars_official,Target,disambiguation_qa,3,245,deepseek-chat,0.6,aab13c72b28cf2d9f587a9f0614afa9c576cb5d7220de310fff1a2fa88704bd5,faa4b725b48869c907d95869d33f5d1c3e3da04fa29bf2f7fc40a2adc85e19a0,599,2,601,711,2,2.331643,False,,0.0,mars_official
2026-07-09T13:57:32Z,run_20260709_212917,main,mars_official,Target,disambiguation_qa,3,128,deepseek-chat,0.6,0eb5d0e748fa364fdc1a0ee2a52efa236e5a027c7655079f8c222c0eb3bbf4cb,c9cbc1f02417be4f00d175e1da64e3f0ba8e063f1d929bd0494ecd571cd61f5a,582,2,584,690,2,3.297714,False,,0.0,mars_official
2026-07-09T13:57:32Z,run_20260709_212917,main,mars_official,Target,disambiguation_qa,3,216,deepseek-chat,0.6,10a16483af04104329f2da61661996d26914f8534827c752335dafa5ca26ced0,813ca574af8f865e2c976ff8512d182af3a39255e0b3fda33ab2d8182a80e4ba,585,2,587,697,2,2.960296,False,,0.0,mars_official
2026-07-09T13:57:35Z,run_20260709_212917,main,mars_official,Target,disambiguation_qa,3,32,deepseek-chat,0.6,612b9e4a0a4752adf8cff8a04cdbe728d214a912c56cb7755e11c8c69843da37,6018b1fc7a2e98d7489a6409ce95a91e2f7462f923c69b27db1c7f9b701dc16b,588,2,590,697,2,2.878883,False,,0.0,mars_official
2026-07-09T13:57:35Z,run_20260709_212917,main,mars_official,Target,disambiguation_qa,3,112,deepseek-chat,0.6,9a78f4bfc0a0d83ce841a2426b2d79bd0033150d62e939463c07909f85807311,6b272151df14b20f58798e2ac72cc25cf72223136aef1ae043927c1b366bd3ae,583,2,585,691,2,3.141052,False,,0.0,mars_official
2026-07-09T13:57:35Z,run_20260709_212917,main,mars_official,Target,disambiguation_qa,3,131,deepseek-chat,0.6,b70ac1a34dd8c88f15ac84c34322c0fe89572b75955748dc2996f1555d1380ef,daa3404c99682b55fd21e88660de3d22aedb5df422a39e9b946c134de5e2bfd0,587,2,589,702,2,3.30751,False,,0.0,mars_official
2026-07-09T13:57:36Z,run_20260709_212917,main,mars_official,Target,disambiguation_qa,3,172,deepseek-chat,0.6,6911278b162a6a3a06e3d415f10cb34508a2b93740eb32b708fdde6a1b5c0878,fe533944e5a2c8df2609bdb8ea7e3f1a27d96f1e22482cb36436855f30f56dd6,586,2,588,697,2,4.084328,False,,0.0,mars_official
2026-07-09T13:57:38Z,run_20260709_212917,main,mars_official,Target,disambiguation_qa,3,220,deepseek-chat,0.6,6ab23939045349e2d1d500cabb2bbb7ffad191941bd15e7c7f2c0a29e701f477,9148c19f2dbe8c772372e4bc502519cd52cc7c9eb1ef3b7eb9c563dd090d9eac,593,2,595,699,2,2.486412,False,,0.0,mars_official
2026-07-09T13:57:38Z,run_20260709_212917,main,mars_official,Target,disambiguation_qa,3,146,deepseek-chat,0.6,d5da8a09d824c0341f0474aadb36b5cae45f7af399165df26390d121b4aa53b6,096bfe1441c26edda740ad7d16f64bdc8cb06eed403cdce6b4838ebd9a11fa39,587,2,589,698,2,2.7995,False,,0.0,mars_official
2026-07-09T13:57:38Z,run_20260709_212917,main,mars_official,Target,disambiguation_qa,3,48,deepseek-chat,0.6,f422769aaac6e10932fe79abdc658147c03c998a549ae927d563ace498bdf20f,1220f6bc22165d8ef5e7fc93e5d4464d03050ee83512642b306e90931469e35b,587,2,589,697,2,3.335454,False,,0.0,mars_official
2026-07-09T13:57:39Z,run_20260709_212917,main,mars_official,Target,disambiguation_qa,3,76,deepseek-chat,0.6,0f413d2de9caaa0ac4d5c27dc09526a429004de9dee414c6d07a85e2c834b6dc,fa988bad87796a2b4d1c10346788374862445be61dfb69e2853a8ec10d94df02,587,2,589,701,2,2.874727,False,,0.0,mars_official
2026-07-09T13:57:40Z,run_20260709_212917,main,mars_official,Target,disambiguation_qa,3,238,deepseek-chat,0.6,dc2ad781462f45174cea822c7a10301a14607eb5ca2791b412d9f11f186fe149,728ef4cdf3bb0ca50aff48ebe1dc628f62f8312d4b7208cdb590e564bba48dc5,587,2,589,701,2,2.349746,False,,0.0,mars_official
2026-07-09T13:57:40Z,run_20260709_212917,main,mars_official,Target,disambiguation_qa,3,219,deepseek-chat,0.6,1156292bc5ac56749d360580f1ecf8a85d047df5ce772811e12fd34bb8ceb49d,642a3b1c350de267c0362a298a92d3d701b4c6fec02d65b3d601b91ea1580b6c,586,2,588,693,2,2.827032,False,,0.0,mars_official
2026-07-09T13:57:41Z,run_20260709_212917,main,mars_official,Target,disambiguation_qa,3,210,deepseek-chat,0.6,bdb9d59b4b0107cebd7d1f2637dfafde4615facd8c6f933288fc7e96d2574a2b,22c0ba5ad8e9739b31ae0b64bee01a9e573492e4734295087f650669b8d5cd0a,583,2,585,693,2,2.801238,False,,0.0,mars_official
2026-07-09T13:57:41Z,run_20260709_212917,main,mars_official,Target,disambiguation_qa,3,239,deepseek-chat,0.6,e777fa8442d4a776011d9a0cd99e4544c3fd68d99e9bfa07fc5151555e2f47a7,739a791a797d9af730626ca5303252e50e12a79a39c591ad5497ecbd6f9adb28,589,2,591,701,2,1.935097,False,,0.0,mars_official
2026-07-09T13:57:43Z,run_20260709_212917,main,mars_official,Target,disambiguation_qa,3,140,deepseek-chat,0.6,913cc5eeea5486743b8e706f510a51ae3aa4c6a478dccd12cad0f58a7dc0ff51,fbabbca47bd554b8cee363073be35cb0bc5a4cb4ea6a6cabe9aad910a165c9fb,593,2,595,711,2,2.411108,False,,0.0,mars_official
2026-07-09T13:57:43Z,run_20260709_212917,main,mars_official,Target,disambiguation_qa,3,19,deepseek-chat,0.6,dc7678ccbc1a63a1d6de78adc5ea07dffcd6870d1d094379d1178df6dc62fae8,758305e576fdd7737d8e7caf48069586f4aef1c182440a72ae2177dfeb9dfbeb,587,2,589,702,2,2.323977,False,,0.0,mars_official
2026-07-09T13:57:44Z,run_20260709_212917,main,mars_official,Target,disambiguation_qa,3,110,deepseek-chat,0.6,b7f4e892440c39f2f91ef7921e1ce1c89da4520a34bed070825c46a4fa220758,3b39e427f3926afdd97ecf5922bd15bd320bd6f0e3b1d1e511707e1c95c20f75,586,2,588,697,2,3.292656,False,,0.0,mars_official
2026-07-09T13:57:44Z,run_20260709_212917,main,mars_official,Target,disambiguation_qa,3,148,deepseek-chat,0.6,b5018e6b78622f9c7cd52cb14c190df38cdbcd2cdb2e51136bfe7a0b651b8d31,80b334372a26edf4f89a6ec9c09be305a8aaa6ff5e3bf81b158f1e2b258c0cd5,585,2,587,696,2,3.315849,False,,0.0,mars_official
2026-07-09T13:57:45Z,run_20260709_212917,main,mars_official,Target,disambiguation_qa,3,187,deepseek-chat,0.6,e455f3f10cb8b59e30bd0ccf925be5fe28791e91a3f3497fd29d2583b7098929,024dc4509549a4c6af93432fa503efffb14204e0936eea504604f4482ea6a47b,592,2,594,702,2,2.35808,False,,0.0,mars_official
2026-07-09T13:57:46Z,run_20260709_212917,main,mars_official,Target,disambiguation_qa,3,225,deepseek-chat,0.6,a316f7fd1e7b59e6674da337f627ef69fdfbc6b5b6762eab572336f2ef85e75d,349c6e4a5d3d97876de1bed28c9a1ff0b2d2952a63d45f15f362932e5c62db06,585,2,587,696,2,3.120295,False,,0.0,mars_official
2026-07-09T13:57:46Z,run_20260709_212917,main,mars_official,Target,disambiguation_qa,3,132,deepseek-chat,0.6,b2d4134899795b1292c156a0401ca1e26b72425f5732cdd4ebedd465760a2ec1,b197a3b8c2f428f9f4fb92c90c1134f08ae1c9fe37620aa335632169e0d9e211,582,2,584,690,2,2.071086,False,,0.0,mars_official
2026-07-09T13:57:47Z,run_20260709_212917,main,mars_official,Target,disambiguation_qa,3,177,deepseek-chat,0.6,27f3bf77725ce2a26a4b4b95f1da0f480cbe7b04dc04c47c0027af14ad99c266,256cb00e24acac8b5e29ae8929a4d3c2e12d9280dcf76a413c7cfaee288b8478,590,2,592,703,2,2.493898,False,,0.0,mars_official
2026-07-09T13:57:50Z,run_20260709_212917,main,mars_official,Teacher,disambiguation_qa,4,,deepseek-chat,0.6,f5aec7decb1eb26e3e6fd732b7aad4f0b8e7262a4722c737445a3ae0a26db43a,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,782,65,847,972,65,3.467068,False,,0.0,mars_official
2026-07-09T13:57:54Z,run_20260709_212917,main,mars_official,Critic,disambiguation_qa,4,,deepseek-chat,0.6,645d561dcc729aa66c19d45a35f5fcdf37e2b820cfa74384fd4a0e54b27af52a,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,201,56,257,268,56,3.94134,False,,0.0,mars_official
2026-07-09T13:57:57Z,run_20260709_212917,main,mars_official,Teacher,disambiguation_qa,4,,deepseek-chat,0.6,9ce8201fd9ff632ea4e4eda63cea44484f48c45bf49d9b1ae69a621bdb559c2b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,861,56,917,1088,56,3.424216,False,,0.0,mars_official
2026-07-09T13:58:10Z,run_20260709_212917,main,mars_official,Student,disambiguation_qa,4,,deepseek-chat,0.6,f12ffd2deec95ee6ed36fcb0ae681418f2dc4c575f619897b0d7536c9ac804c9,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,749,464,1213,939,464,12.949361,False,,0.0,mars_official
2026-07-09T13:58:16Z,run_20260709_212917,main,mars_official,Teacher,disambiguation_qa,4,,deepseek-chat,0.6,fb198100c8bd2dbff3270289784536fed0643966dbc53223e036ea7872a46474,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,779,75,854,965,75,5.313179,False,,0.0,mars_official
2026-07-09T13:58:20Z,run_20260709_212917,main,mars_official,Critic,disambiguation_qa,4,,deepseek-chat,0.6,4cb94162fcb0dbf1f829dadfa5a6a938ef3aece4f704004e1a8597a90c8a79f2,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,211,46,257,286,46,4.427579,False,,0.0,mars_official
2026-07-09T13:58:24Z,run_20260709_212917,main,mars_official,Teacher,disambiguation_qa,4,,deepseek-chat,0.6,9351d3f74578246a93fc360adca233ca2ac609b89274d3527d32fc01ffb8aa23,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,848,65,913,1068,65,3.93466,False,,0.0,mars_official
2026-07-09T13:58:42Z,run_20260709_212917,main,mars_official,Student,disambiguation_qa,4,,deepseek-chat,0.6,19485af329809e6bc1414157db7a861458a2cc87b75c10a73592bf7dbdb0b575,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,761,700,1461,952,700,17.734276,False,,0.0,mars_official
2026-07-09T13:58:48Z,run_20260709_212917,main,mars_official,Teacher,disambiguation_qa,4,,deepseek-chat,0.6,d398dc912e0fbb77141a835302fe7b62ec5b8dd9f716b051e7f33a42c7944c75,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,1027,76,1103,1224,76,6.510155,False,,0.0,mars_official
2026-07-09T13:58:51Z,run_20260709_212917,main,mars_official,Critic,disambiguation_qa,4,,deepseek-chat,0.6,42aec772159072e827a2a83636e04be30cc8cd092830a5f40d88684f80250a07,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,212,45,257,284,45,2.770169,False,,0.0,mars_official
2026-07-09T13:58:55Z,run_20260709_212917,main,mars_official,Teacher,disambiguation_qa,4,,deepseek-chat,0.6,a3447c378d1ef768f6271a99938b70d6509cf9e8fcc7ca04a4fae97aa45396a1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,1095,44,1139,1319,44,4.052403,False,,0.0,mars_official
2026-07-09T13:59:13Z,run_20260709_212917,main,mars_official,Student,disambiguation_qa,4,,deepseek-chat,0.6,7a1e2244a2143a1a88bb2180413fec5c566051d4b170bc5357648e933c3bc5a5,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,977,700,1677,1172,700,17.561271,False,,0.0,mars_official
2026-07-09T13:59:17Z,run_20260709_212917,main,mars_official,Teacher,disambiguation_qa,4,,deepseek-chat,0.6,4e94402aa80a2b1b91a269649a40ed3f7d457bad52cacc35c7f744ebae15cf84,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,1021,83,1104,1217,83,4.227205,False,,0.0,mars_official
2026-07-09T13:59:21Z,run_20260709_212917,main,mars_official,Critic,disambiguation_qa,4,,deepseek-chat,0.6,9fdb5fbc139b25532ba7aa51b44d7a114255bcdab18799da907ba2f67659a302,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,219,48,267,296,48,4.301082,False,,0.0,mars_official
2026-07-09T13:59:27Z,run_20260709_212917,main,mars_official,Teacher,disambiguation_qa,4,,deepseek-chat,0.6,d4f9041514cb2b8622ce736b85b5a64a800349789adb27d5441e8a570c9dcb22,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,1092,48,1140,1311,48,5.573385,False,,0.0,mars_official
2026-07-09T13:59:34Z,run_20260709_212917,main,mars_official,Student,disambiguation_qa,4,,deepseek-chat,0.6,e65f962e5558d04c6168592953047f606d543cc4d4f5396b3f0983d5a9155ec2,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,981,293,1274,1177,293,7.649051,False,,0.0,mars_official
2026-07-09T13:59:39Z,run_20260709_212917,main,mars_official,Teacher,disambiguation_qa,4,,deepseek-chat,0.6,589608f7ee8c7643713bcc89df022b7f502b8571a44683f47b90f38d227eac1a,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,609,75,684,773,75,4.635901,False,,0.0,mars_official
2026-07-09T13:59:43Z,run_20260709_212917,main,mars_official,Critic,disambiguation_qa,4,,deepseek-chat,0.6,cbc1553f24dbfa3ea29ec4413cfd9f6ba500a817f0f4f7d56bb07ff05cd0018b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,211,3,214,289,3,3.526419,False,,0.0,mars_official
2026-07-09T13:59:55Z,run_20260709_212917,main,mars_official,Student,disambiguation_qa,4,,deepseek-chat,0.6,882512c6b42e55a6dbe7475ff83f75fd0968e6643fee3733b0561edb2cb8af65,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,600,348,948,778,348,12.676504,False,,0.0,mars_official
2026-07-09T13:59:58Z,run_20260709_212917,main,mars_official,Target,disambiguation_qa,4,47,deepseek-chat,0.6,a59ec36647088e75364e2a571556286bb0f3ab03226105c869ed07514a32743a,3deabf9b9c323a771c0b318f2774163d59baf008d1c2d77b73c5c37f429163a3,475,2,477,560,2,2.332501,False,,0.0,mars_official
2026-07-09T13:59:58Z,run_20260709_212917,main,mars_official,Target,disambiguation_qa,4,211,deepseek-chat,0.6,5b00494017a5c6c7921757f4b62b9e28b5a776bda2a872f3b8be87ada89a37e2,a72d66b3d4fa4d890175f4b89126d9260582e453243a344974d222070e984e00,476,2,478,567,2,2.677057,False,,0.0,mars_official
2026-07-09T13:59:59Z,run_20260709_212917,main,mars_official,Target,disambiguation_qa,4,249,deepseek-chat,0.6,f56f6ac0d1e5c9827e5f617379b0c456829c913e37ba01d50f00124805b4d493,c208800b8ed515fe54bab2e4847d3d275a39072bb605d6e4b34803228b4df193,477,2,479,569,2,3.303017,False,,0.0,mars_official
2026-07-09T13:59:59Z,run_20260709_212917,main,mars_official,Target,disambiguation_qa,4,77,deepseek-chat,0.6,b3311ddd2e41f22d5d18ed16e71ee252ba511953ef6ca4bf3297594eb38a6ea8,54aabb6c0af18de3668ce909cd41f04e7174b1735d8da35faac243969b16e28c,473,2,475,561,2,1.474455,False,,0.0,mars_official
2026-07-09T13:59:59Z,run_20260709_212917,main,mars_official,Target,disambiguation_qa,4,171,deepseek-chat,0.6,08f5d04a1ab9cefff32845154494adb620b32e151eec1c3e23406eb5aacf2dde,7b6ae7cfd6a146cb707034f56239309607291c5ccec05746eaa2603af33d4c6f,476,2,478,568,2,4.012898,False,,0.0,mars_official
