timestamp,run_id,suite,method_id,agent_name,task_id,iteration,sample_id,model,temperature,prompt_hash,question_hash,prompt_tokens,completion_tokens,total_tokens,estimated_prompt_tokens,estimated_completion_tokens,latency_seconds,cache_hit,error_type,estimated_cost,method
2026-07-09T14:15:01Z,run_20260709_212917,main,origin,Target,formal_fallacies,0,87,deepseek-chat,0.6,11cd75f620a03ae985c45b505e78dd5b46a95caafa3c6ac3077b0d4e0fde0df2,2fe11fa6e52333bf7eccafe835e5a802e1a48427f13152078f1e0f9c8e975996,203,1,204,228,1,1.707734,False,,0.0,origin
2026-07-09T14:15:02Z,run_20260709_212917,main,origin,Target,formal_fallacies,0,233,deepseek-chat,0.6,5e1b41e5771da32f03099ca855a12eea468a3545b421770d0c2dba64b400efba,a7b4c1cb2d304fb0d425ac4d6ef090570898083c6aa0f8d5d87a6bad196ef5e3,231,1,232,284,1,1.983251,False,,0.0,origin
2026-07-09T14:15:02Z,run_20260709_212917,main,origin,Target,formal_fallacies,0,206,deepseek-chat,0.6,20e551af06036429192b3457b696b45d68b05aeb958c25ddf55652665e5df3d7,6d0c3c77c710c06d5b72db6c08255ad6c01663ef74c05a54f4d6900f949a829a,229,1,230,272,1,1.620075,False,,0.0,origin
2026-07-09T14:15:02Z,run_20260709_212917,main,origin,Target,formal_fallacies,0,40,deepseek-chat,0.6,3cdb4c05502775bdbdff1ab843d0cb43e10c2e0c01e7c3b9834537183c75e6e4,2b5527ab31337022653a6f7609976ed6b220516dc0b3eefd937db73de05df7c3,204,1,205,235,1,1.671691,False,,0.0,origin
2026-07-09T14:15:02Z,run_20260709_212917,main,origin,Target,formal_fallacies,0,178,deepseek-chat,0.6,825e16564f42fcfff9cf432ebbf67a5e7e51f6d5524b8600db3f4ea4e924cbea,ce448530f2be29e3f72db8a389e330b0cfc20a55b8020ce5d222ef07a849eac7,242,1,243,288,1,1.83792,False,,0.0,origin
2026-07-09T14:15:03Z,run_20260709_212917,main,origin,Target,formal_fallacies,0,194,deepseek-chat,0.6,cd4a528b182e731b7b3a47f00e0ccb6e32a1f14ee1fdb125e830d4fdc8051e09,24d6f9cd4bf607d81831877f9bb381acc2978b6003f7c318198be68c5d4fe06d,252,1,253,305,1,1.439737,False,,0.0,origin
2026-07-09T14:15:04Z,run_20260709_212917,main,origin,Target,formal_fallacies,0,71,deepseek-chat,0.6,27d778575fd3d293b5252a225db2ad55ff9f16b9a2de9a89b672d76351033b64,bce5e410dd520c60e7bd79f3098705183603fe1207bdf1ba092e67a33fea90f9,213,1,214,262,1,1.788941,False,,0.0,origin
2026-07-09T14:15:04Z,run_20260709_212917,main,origin,Target,formal_fallacies,0,207,deepseek-chat,0.6,8e3ca1cc31b5c4279b04d1069dd1de14bf076bc3f0a075c2ecb2dc3df011db33,13ce4aaf4dfea48a976fe386f031d655c46b62a77f473b1fd9b25ff2fad5e2cc,270,1,271,327,1,1.935368,False,,0.0,origin
2026-07-09T14:15:04Z,run_20260709_212917,main,origin,Target,formal_fallacies,0,1,deepseek-chat,0.6,4ec317000cb8833ee49ae58fe34e90587e9b270f5fca9c867f5f72e6f9acc402,a7d54e0e5861a0f6def2ebd3f51b7302e52e1574d14e78aa14fda47dc5bda322,213,1,214,265,1,2.101803,False,,0.0,origin
2026-07-09T14:15:05Z,run_20260709_212917,main,origin,Target,formal_fallacies,0,150,deepseek-chat,0.6,16efc9de49c51f7e745f814a32c67e7b4010dbea0d52f117363da7bb7d2dd635,1785a331e41bd384eebf195864bd222917727be23c1e0e1d94ecb4b09426e74e,209,1,210,248,1,1.647658,False,,0.0,origin
2026-07-09T14:15:06Z,run_20260709_212917,main,origin,Target,formal_fallacies,0,114,deepseek-chat,0.6,924de3986deb0a54e83cf9b777b1447b14ca6e30d530281dcc751eab1e78e92a,9d9ebbbe8e3c03b9ff08dfdfe1a118824aafb946f97de212a23939e161dae162,176,1,177,211,1,1.645736,False,,0.0,origin
2026-07-09T14:15:06Z,run_20260709_212917,main,origin,Target,formal_fallacies,0,56,deepseek-chat,0.6,6d7e6d9b911199222584e531ce7a353b586460ddc50a2985a3374d8482b7c000,855fc781d9181e026b724f6c8e3490b1c85da87444d5ec0b14f264c092972c98,223,1,224,274,1,1.726968,False,,0.0,origin
2026-07-09T14:15:06Z,run_20260709_212917,main,origin,Target,formal_fallacies,0,107,deepseek-chat,0.6,7aa0801cddf2014f94f4f0495093370efa011b875e672fd3d838360991d506aa,39c7d6b0b74009607f4d65940ec347a726ae618a7989ca3509c3bef287b246a8,175,1,176,207,1,1.887174,False,,0.0,origin
2026-07-09T14:15:06Z,run_20260709_212917,main,origin,Target,formal_fallacies,0,236,deepseek-chat,0.6,a2512f3eb67a86475e6b72393899bc1aad8910b5e67393d3e02b8bebabee1d42,1a6a833670d4c28370f14ef7d42b8864f85e468835c486d5801eb42dae1df038,234,1,235,288,1,1.872206,False,,0.0,origin
2026-07-09T14:15:07Z,run_20260709_212917,main,origin,Target,formal_fallacies,0,179,deepseek-chat,0.6,fa94eb75ec07e3f76d9aeb1c2af8968ad45b5043a24959771801e878cf4894be,0d98acead89116b5afeb6271351d4a9a32e8bb790dd4db276ff50358e6da6fe5,210,1,211,241,1,1.164445,False,,0.0,origin
2026-07-09T14:15:09Z,run_20260709_212917,main,origin,Target,formal_fallacies,0,143,deepseek-chat,0.6,12e9508be6aeb49a076a077eef73b3c7709c054b09feda6d56bec19a29ecbd83,f5a197863a6d3fafedc96a0764ee105644b923e3198c6d4377f31b1ffb20c686,196,1,197,231,1,1.992714,False,,0.0,origin
2026-07-09T14:15:09Z,run_20260709_212917,main,origin,Target,formal_fallacies,0,50,deepseek-chat,0.6,d5fb26ec8351a907d2710a67698a32c5c05aa2e2fe8bbfe1f0a7e7e0baef17d9,8d7eedbc448f35fa53c282642fbf3aec79a57769615318521c42664587a137b9,190,1,191,221,1,2.512091,False,,0.0,origin
2026-07-09T14:15:09Z,run_20260709_212917,main,origin,Target,formal_fallacies,0,166,deepseek-chat,0.6,f9a4cf570315ea487cd22ac455b7981ad255afb57d893516606f7514d4dc1eba,dd34ee82e87bea1c17374bbc684c31501a4ea1a5fcfce76f30749953e1a8f81d,279,1,280,334,1,3.093592,False,,0.0,origin
2026-07-09T14:15:09Z,run_20260709_212917,main,origin,Target,formal_fallacies,0,183,deepseek-chat,0.6,416e73dcf084d31951bc70155a8872d677b74dc38fef5c5a7c8993a6d97f574c,ec8143274feeb19b86d3f11cd29cb096a691e0ab6741af116c9a5e29b6bd6348,257,1,258,294,1,2.841952,False,,0.0,origin
2026-07-09T14:15:10Z,run_20260709_212917,main,origin,Target,formal_fallacies,0,154,deepseek-chat,0.6,79706012ca4db04eb2986e4269208240576fc9687a0329212afbfa67b66e5c7e,044e35921fe6f26f4e41817b8c050591628f12ec6822da4a5855033b9e6735ce,232,1,233,271,1,1.464497,False,,0.0,origin
2026-07-09T14:15:11Z,run_20260709_212917,main,origin,Target,formal_fallacies,0,129,deepseek-chat,0.6,caf577fe799192790137e3be1d5151bf72f6ce7436ef104233c9027f01fc13f4,3703bd496a3d7e897a98f0b81f03e452a24bef0ab43c9c6e9cabf5cbdcfe8ed7,211,1,212,253,1,1.536218,False,,0.0,origin
2026-07-09T14:15:11Z,run_20260709_212917,main,origin,Target,formal_fallacies,0,59,deepseek-chat,0.6,5c6ec6ec731fe82416e9a0a1510a801465fcb022f019d47fb1cc24b06c2103f1,269798f3e7978f63ed7c20f7bdd5d8b4485cd5c7173a36c35c5be2ccfbc97c68,200,1,201,246,1,1.536038,False,,0.0,origin
2026-07-09T14:15:11Z,run_20260709_212917,main,origin,Target,formal_fallacies,0,247,deepseek-chat,0.6,ff341e9ffcece567fd8ff5c21abbb2939bbec93113f825c0f441fc68fc3c6eea,5dd248eef32687c5a82b3e14b5e50c7b4e0612032a05715380064e84838e7c0a,249,1,250,302,1,1.780512,False,,0.0,origin
2026-07-09T14:15:12Z,run_20260709_212917,main,origin,Target,formal_fallacies,0,55,deepseek-chat,0.6,c8fa859f6dc678c63e4c9a47d7d4a3342336796eb8501135af1dc21275575e6b,fec165bafde97d24b3ee75073392bf82db5866e0b4c504f9ea3ef24a9a3c61c1,226,1,227,274,1,1.440849,False,,0.0,origin
2026-07-09T14:15:12Z,run_20260709_212917,main,origin,Target,formal_fallacies,0,23,deepseek-chat,0.6,e5f8e237263e103b4f2984f1dfc8f073689f2975f529ccbfd41158ac510c8679,62a3d9738b3588b6722d723a73e73da0b63d9b6f405d9b3d5fc2091269240892,217,1,218,263,1,1.411523,False,,0.0,origin
2026-07-09T14:15:13Z,run_20260709_212917,main,origin,Target,formal_fallacies,0,8,deepseek-chat,0.6,439d0a8d312890b10b04e41d08c2718504fbc1230950193c5d4482dd48ad3dc6,2e137f3e2e73b7aa1df1f03bb34ed55abe807a3f470e63b31d3c782a96fb264f,263,1,264,277,1,1.936437,False,,0.0,origin
2026-07-09T14:15:13Z,run_20260709_212917,main,origin,Target,formal_fallacies,0,7,deepseek-chat,0.6,0fa7fbe1b854adb1a675eb9bf62899f4d03263ae761d9ec01295fcea681e2f99,64e16cc50047b816b456e784c0578592d9a08410692c1065afec2299e5266484,246,1,247,301,1,2.109954,False,,0.0,origin
2026-07-09T14:15:14Z,run_20260709_212917,main,origin,Target,formal_fallacies,0,108,deepseek-chat,0.6,d0fee2a9535fe6b9aaa9c31ace675785dcde195eed6c5257cd01f8269ad076e2,4367c896c6035e72ca93e5931ef5e24dc96ec00a3fa49ee184030942bb9f0752,264,1,265,292,1,1.809755,False,,0.0,origin
2026-07-09T14:15:14Z,run_20260709_212917,main,origin,Target,formal_fallacies,0,151,deepseek-chat,0.6,943254bb78bfd4f798e40d5ecfd83170614c683a93c5968c42e52f9e60688758,3344cc6f9310fcc0e2af230770526e9825539a4bcfffc3eca3871ec17dee2511,240,1,241,289,1,1.845746,False,,0.0,origin
2026-07-09T14:15:14Z,run_20260709_212917,main,origin,Target,formal_fallacies,0,22,deepseek-chat,0.6,8a0954f6e7bc2024c5ccd16ea11a96dfb46b9ff0640135cf556299edf75df26a,3b5df7f9904b45a632de799bc005ea2d2b6d59d0c87674b49d39d6580600a18a,214,1,215,252,1,1.380297,False,,0.0,origin
2026-07-09T14:15:14Z,run_20260709_212917,main,origin,Target,formal_fallacies,0,139,deepseek-chat,0.6,d12f21b7729316fc222e7da56cc5f548b1b376790acf66b4f27473134e05e4df,4460690bd07645f1ec886a1b5b98eb92a8e0c8f98a8b2c68b02c904fecd798ec,234,1,235,273,1,1.534623,False,,0.0,origin
2026-07-09T14:15:15Z,run_20260709_212917,main,origin,Target,formal_fallacies,0,173,deepseek-chat,0.6,6c3b9c3f5430962e090f4fdac778111c699f3e60d134bf9cedd1b9101f6601a8,b875cc4b6ddd06991bc4f3fe3efaae556ce7f30cbeefc7d0c54e3dd58e2ff6de,243,1,244,279,1,1.541169,False,,0.0,origin
2026-07-09T14:15:15Z,run_20260709_212917,main,origin,Target,formal_fallacies,0,228,deepseek-chat,0.6,e727cc38b79b10bc890ef9d5cb219b365bb69a716f44d390e5c1ad53b6566441,47fc673e2539bebb22a9e531b1bb1f9b22ea4ab2cf5b5cfa56e07985c9a34e8e,246,1,247,284,1,1.770927,False,,0.0,origin
2026-07-09T14:15:16Z,run_20260709_212917,main,origin,Target,formal_fallacies,0,26,deepseek-chat,0.6,1537c10cfcbace366ba338cb276f7ed0d1d019b9d1a67dd8c2f6aedb2feb052d,7d89ecd71dfec08ba02b1210fb5b90c816566877c8a9948cc030d8f0af5e0cfe,228,1,229,267,1,1.405354,False,,0.0,origin
2026-07-09T14:15:16Z,run_20260709_212917,main,origin,Target,formal_fallacies,0,246,deepseek-chat,0.6,e15b39e895f5e5cbbd08871e9d79bc3690488e37c13088e393d81f05ec0df9ce,152efd8f7d275e54fd2e4fc5ea30b24be8330fb9ff2fabe66b11332507df6980,199,1,200,230,1,1.997017,False,,0.0,origin
2026-07-09T14:15:17Z,run_20260709_212917,main,origin,Target,formal_fallacies,0,188,deepseek-chat,0.6,2ee03881da55fcd3fe094f1f6145a1b0fc5ccdceada3860eaa0efeadcebbc498,75531a91697bee952f48bac01ce01e03b37807afbee1923c8f92139e4727aef7,236,1,237,290,1,1.530097,False,,0.0,origin
2026-07-09T14:15:17Z,run_20260709_212917,main,origin,Target,formal_fallacies,0,35,deepseek-chat,0.6,249130a7d07f65ef1c830579dd2827977c8fae402889dc2e3bbb09c730c64450,3bd598f774daf6ae2b66969b1e42a7806a135dd8d0281d28421fb59942900898,205,1,206,236,1,1.720463,False,,0.0,origin
2026-07-09T14:15:18Z,run_20260709_212917,main,origin,Target,formal_fallacies,0,62,deepseek-chat,0.6,8bfe9b5fa771a2c2b2a253c63ad0c7bf9e4718961d9a293b0155d85794062ae0,78a7df7bf4ab8e1a8f8a9cd93c819e5bdfa84700293e80c99962c5699e4d605f,250,1,251,309,1,1.830085,False,,0.0,origin
2026-07-09T14:15:18Z,run_20260709_212917,main,origin,Target,formal_fallacies,0,57,deepseek-chat,0.6,3800ccf1115ccd5befdc3d3b54ab03d13af502e965b0dfac93508a49dbca0f61,638444040e045185d11aa6549f842ea094f797d7afac22ec34ed35ea2cb4e165,237,1,238,278,1,1.996471,False,,0.0,origin
2026-07-09T14:15:19Z,run_20260709_212917,main,origin,Target,formal_fallacies,0,70,deepseek-chat,0.6,386966b68449acb27d66819f09114a4a295afafb945ce7f5ad45babfa5242904,010cb387ab183f9d72c7d9170a7145771f6558a4cf93faa1b49c2033ddc983f1,194,1,195,232,1,1.550277,False,,0.0,origin
2026-07-09T14:15:19Z,run_20260709_212917,main,origin,Target,formal_fallacies,0,189,deepseek-chat,0.6,cd82a7dc44426d683979863bb6052da6a917d593e8ca60e73d4cdc06c49d5371,b9d889cf8b811041303d698eccd3d64030c6994eb2c2a62ac2dcfd779c4307a7,218,1,219,259,1,2.161372,False,,0.0,origin
2026-07-09T14:15:20Z,run_20260709_212917,main,origin,Target,formal_fallacies,0,28,deepseek-chat,0.6,ee17d48f8856c7bdf6ef7610d9bb1d95e9f0863bb1da6c7576e1e429f91dd274,2e185ef1b2917429279d924e5dcdbc7daf39853935fbdc38c03ec3f375592a16,224,1,225,262,1,1.888007,False,,0.0,origin
2026-07-09T14:15:20Z,run_20260709_212917,main,origin,Target,formal_fallacies,0,6,deepseek-chat,0.6,5112c8cd07734b61feee7bd6f90a10d873db81d47e50531ff1caea9da7ceee6c,509db61c7a57d5493322eb34c248675155581590b7fa316f221a094d22ebb6c8,204,1,205,240,1,1.974412,False,,0.0,origin
2026-07-09T14:15:20Z,run_20260709_212917,main,origin,Target,formal_fallacies,0,163,deepseek-chat,0.6,f37e3239cc80592a75f9fa69b85eff9a1d363719b37a0675f139c6c9a7dd8b4e,1d845b5c0a97aac364fc89322e26713e36194b755c60d1c4ac6154b3a0abc7ad,219,1,220,266,1,1.818172,False,,0.0,origin
